1196544379	3.04554	0	0	4854.17
1196547979	3.03034	4	2	4831.67
1196551579	3.0143	2	1.41421	4809
1196555179	2.98966	3	1.73205	4772
1196558779	2.98702	4	2	4769.42
1196562379	2.9906	2	1.41421	4776.92
1196565979	2.98438	8	2.82843	4767.42
1196569579	2.99882	4	2	4788.67
1196573179	3.01162	0	0	4805.75
1196576779	3.01898	2	1.41421	4815.42
1196580379	3.01651	2	1.41421	4810.33
1196583979	3.0005	6	2.44949	4785.42
1196587579	2.99653	5	2.23607	4779.83
1196591179	2.99489	3	1.73205	4778.75
1196594779	2.99898	0	0	4786.08
1196598379	3.01065	3	1.73205	4805.75
1196601979	3.00084	4	2	4789.33
1196605579	2.64034	4	2	4212.67
1196609179	2.06547	2	1.41421	3292.92
1196612779	2.05668	1	1	3276.25
1196616379	2.08207	0	0	3314.17
1196619979	2.07991	3	1.73205	3308.67
1196623579	2.08022	5	2.23607	3307.67
1196627179	2.08508	1	1	3314.08
1196630779	2.08217	1	1	3308.92
1196634379	2.08406	3	1.73205	3312.42
1196637979	2.07628	3	1.73205	3300.17
1196641579	2.08487	3	1.73205	3314.75
1196645179	2.08245	1	1	3311.92
1196648779	2.07617	0	0	3303.58
1196652379	2.07295	1	1	3297.67
1196655979	2.08116	3	1.73205	3309.5
1196659579	2.08094	0	0	3307.08
1196663179	2.08333	2	1.41421	3309.33
1196666779	2.08046	3	1.73205	3304.08
1196670379	2.08648	2	1.41421	3313.83
1196673979	2.06674	0	0	3283
1196677579	2.08164	5	2.23607	3307.5
1196681179	2.07541	1	1	3298.25
1196684779	2.06225	3	1.73205	3279.17
1196688379	2.06043	1	1	3277.58
1196691979	2.05914	1	1	3274.67
1196695579	2.06697	1	1	3286.08
1196699179	2.07223	4	2	3292.17
1196702779	2.07204	2	1.41421	3290.58
1196706379	2.06788	1	1	3282.33
1196709979	2.14706	0	0	3406.17
1196713579	2.79554	1	1	4432
1196717179	2.99489	4	2	4749.42
1196720779	2.99021	2	1.41421	4743.17
1196724379	2.98196	4	2	4733.25
1196727979	2.99592	4	2	4757.42
1196731579	2.98691	2	1.41421	4746.75
1196735179	2.96801	1	1	4717.92
1196738779	2.96132	3	1.73205	4708.08
1196742379	2.96543	1	1	4715.5
1196745979	2.98256	4	2	4741.17
1196749579	2.99879	4	2	4767
1196753179	3.00039	3	1.73205	4767.67
1196756779	3.00517	2	1.41421	4775.25
1196760379	3.01063	2	1.41421	4789.5
1196763979	3.01763	2	1.41421	4803
1196767579	3.00632	5	2.23607	4787
1196771179	2.97177	1	1	4733.42
1196774779	2.95878	3	1.73205	4711.67
1196778379	2.96397	2	1.41421	4718
1196781979	2.96309	2	1.41421	4715.17
1196785579	2.9676	5	2.23607	4721.33
1196789179	2.94525	4	2	4685
1196792779	2.98182	3	1.73205	4741.42
1196796379	2.98253	4	2	4741.08
1196799979	2.97941	2	1.41421	4736
1196803579	2.98053	2	1.41421	4739.33
1196807179	2.97013	4	2	4725.17
1196810779	2.9555	3	1.73205	4707
1196814379	2.95108	5	2.23607	4703.33
1196817979	2.95261	3	1.73205	4709.25
1196821579	2.95718	6	2.44949	4719.75
1196825179	2.96238	4	2	4728.33
1196828779	2.95724	3	1.73205	4720.08
1196832379	2.96156	2	1.41421	4724.92
1196835979	2.9646	1	1	4728.67
1196839579	2.94868	3	1.73205	4702.58
1196843179	2.97793	2	1.41421	4748.83
1196846779	2.98178	1	1	4754.83
1196850379	2.98565	2	1.41421	4760.75
1196853979	2.9601	5	2.23607	4719.83
1196857579	2.95355	3	1.73205	4711.75
1196861179	2.96248	5	2.23607	4724.42
1196864779	2.9711	1	1	4736.58
1196868379	2.96535	0	0	4726.25
1196871979	2.96367	1	1	4721.75
1196875579	2.96785	3	1.73205	4725
1196879179	2.97454	4	2	4732.75
1196882779	2.96458	2	1.41421	4714.42
1196886379	2.96222	1	1	4709.5
1196889979	2.94929	2	1.41421	4688.92
1196893579	2.9452	4	2	4682.92
1196897179	2.93091	4	2	4661.42
1196900779	2.90889	4	2	4628.75
1196904379	2.89164	6	2.44949	4602.58
1196907979	2.88086	2	1.41421	4585.08
1196911579	2.82668	3	1.73205	4498.58
1196915179	2.82571	1	1	4495.58
1196918779	2.77163	6	2.44949	4407
1196922379	2.69489	3	1.73205	4284.42
1196925979	2.53984	0	0	4037.25
1196929579	2.41098	2	1.41421	3832.92
1196933179	2.34304	0	0	3724.33
1196936779	2.40332	2	1.41421	3820.25
1196940379	2.17218	2	1.41421	3453.25
1196943979	1.92449	2	1.41421	3060.92
1196947579	2.26226	1	1	3597.83
1196951179	1.98269	2	1.41421	3153
1196954779	1.79859	1	1	2859.33
1196958379	1.80809	1	1	2874.17
1196961979	1.65343	0	0	2628
1196965579	1.4948	0	0	2375.83
1196969179	1.3399	2	1.41421	2129.67
1196972779	1.23787	1	1	1967.67
1196976379	0.887845	0	0	1411.58
1196979979	0.726618	0	0	1155.42
1196983579	0.685652	1	1	1090.58
1196987179	0.647469	0	0	1029.83
1196990779	0.573789	1	1	913.042
1196994379	0.505062	1	1	803.667
1196997979	0.433323	0	0	689.325
1197001579	0.367171	0	0	583.983
1197005179	0.303149	0	0	481.817
1197008779	0.219464	0	0	348.708
1197012379	0.148603	0	0	235.958
1197015979	0.129833	0	0	206.208
1197019579	0.113982	0	0	181.108
1197023180	0.106275	0	0	168.817
1197026780	0.0885356	0	0	140.683
1197030380	0.0653512	0	0	103.881
1197033980	0.0406667	0	0	64.6533
1197037580	0.0113404	0	0	18.0289
1197041180	0.00478489	0	0	7.60425
1197048380	0.00421737	0	0	6.6915
1197051980	0.00454996	0	0	7.21417
1197055580	0.00445054	0	0	7.05275
1197203180	2.06658	2	1.41421	3268.5
1197206780	2.06324	2	1.41421	3262.08
1197210380	2.29172	1	1	3621.92
1197213980	3.0275	3	1.73205	4781.83
1197217580	3.02022	4	2	4767.75
1197221180	3.01822	3	1.73205	4762.5
1197224780	2.98258	1	1	4706.33
1197228380	2.98329	4	2	4707.67
1197231980	2.99522	2	1.41421	4727.25
1197235580	3.01789	2	1.41421	4762.67
1197239180	3.02251	3	1.73205	4771.67
1197242780	3.01402	4	2	4759.5
1197246380	3.00398	2	1.41421	4744.67
1197249980	3.01947	4	2	4769.5
1197253580	3.01115	3	1.73205	4758.67
1197257180	3.01238	2	1.41421	4764.5
1197260780	3.01542	4	2	4772.92
1197264380	3.00745	7	2.64575	4762.5
1197267980	3.01323	3	1.73205	4774.33
1197271580	3.01977	3	1.73205	4786.33
1197275180	3.01315	3	1.73205	4775.75
1197278780	3.02039	2	1.41421	4787.33
1197282380	3.02077	6	2.44949	4791.25
1197285980	3.02789	7	2.64575	4805.17
1197289580	3.04455	6	2.44949	4835.5
1197293180	3.03779	8	2.82843	4827.67
1197296780	3.01387	1	1	4790.58
1197300380	3.03094	2	1.41421	4817.67
1197303980	3.03024	4	2	4816.5
1197307580	3.03517	6	2.44949	4823.58
1197311180	3.03479	5	2.23607	4823.08
1197314780	3.03919	0	0	4830.5
1197318380	3.03491	2	1.41421	4824.5
1197321980	3.0212	3	1.73205	4804.67
1197325580	2.9881	4	2	4756.58
1197329180	2.90134	2	1.41421	4623.08
1197332780	2.80655	1	1	4475.83
1197336380	2.72713	2	1.41421	4352.42
1197339980	2.6644	3	1.73205	4253.75
1197343580	2.61929	5	2.23607	4181
1197347180	2.57909	4	2	4116.17
1197350780	2.56001	0	0	4083.83
1197354380	2.55458	1	1	4073.33
1197357980	2.53767	1	1	4045.25
1197361580	2.53641	2	1.41421	4043.42
1197365180	2.53066	3	1.73205	4034.92
1197368780	2.52671	1	1	4029.58
1197372380	2.60469	2	1.41421	4155
1197375980	3.00575	2	1.41421	4796.08
1197379580	2.99634	0	0	4780.42
1197383180	3.00971	4	2	4799.92
1197386780	3.01197	5	2.23607	4800.92
1197390380	3.01529	3	1.73205	4803.58
1197393980	3.01635	2	1.41421	4803
1197397580	3.031	3	1.73205	4824.17
1197401180	3.03176	2	1.41421	4822.75
1197404780	3.03506	2	1.41421	4826.58
1197408380	3.0302	2	1.41421	4818.42
1197411980	3.02481	1	1	4810.17
1197415580	3.00796	6	2.44949	4784.25
1197419180	3.00749	1	1	4784.5
1197422780	2.997	8	2.82843	4768.33
1197426380	2.99961	2	1.41421	4772.92
1197429980	3.0002	2	1.41421	4772.75
1197433580	2.99697	4	2	4766.5
1197437180	3.01194	3	1.73205	4788.67
1197440780	3.02302	3	1.73205	4803.25
1197444380	3.03864	2	1.41421	4826.67
1197447980	3.03584	4	2	4820.83
1197451580	3.03298	1	1	4817.08
1197455180	3.04059	4	2	4829.08
1197458780	3.02036	1	1	4797.67
1197462380	3.01706	3	1.73205	4794.33
1197465980	3.0343	6	2.44949	4820.92
1197469580	3.02776	5	2.23607	4809.5
1197473180	3.02966	5	2.23607	4810.33
1197476780	3.02096	2	1.41421	4792.25
1197480380	3.02501	1	1	4795.58
1197483980	3.02888	1	1	4799.17
1197487580	3.0316	4	2	4801.83
1197491180	3.03961	4	2	4812.67
1197494780	3.02453	2	1.41421	4787.17
1197498380	3.02193	3	1.73205	4783.25
1197501980	3.03339	1	1	4800.67
1197505580	3.0182	8	2.82843	4779.33
1197509180	3.01801	2	1.41421	4781.67
1197512780	3.01844	3	1.73205	4782.92
1197516380	3.02081	4	2	4785.83
1197519980	3.02135	2	1.41421	4783.58
1197523580	3.03638	3	1.73205	4805.25
1197527180	3.04333	2	1.41421	4815
1197530780	3.01684	2	1.41421	4772.08
1197534380	3.01893	5	2.23607	4774.42
1197537980	3.00262	4	2	4748.92
1197541580	3.01721	3	1.73205	4772.75
1197545180	3.01889	3	1.73205	4776.58
1197548780	3.02584	2	1.41421	4790.67
1197552380	3.03148	3	1.73205	4800.42
1197555980	3.03477	5	2.23607	4805.25
1197559580	3.03471	4	2	4804.83
1197563180	3.03374	1	1	4802.17
1197566780	3.03413	2	1.41421	4804.08
1197570380	3.03254	1	1	4803.75
1197573980	3.02761	1	1	4797
1197577580	3.02197	3	1.73205	4789
1197581180	3.01681	5	2.23607	4780.75
1197584780	3.03475	4	2	4811
1197588380	3.0363	5	2.23607	4815.08
1197591980	3.03107	2	1.41421	4808
1197595580	3.02824	4	2	4805.67
1197599180	3.03482	3	1.73205	4816.5
1197602780	3.03901	6	2.44949	4823
1197606380	3.03052	1	1	4808.75
1197609980	3.01729	1	1	4791.42
1197613580	3.01038	4	2	4788
1197617180	3.00513	1	1	4783.67
1197620780	3.01263	3	1.73205	4797.17
1197624380	3.01083	2	1.41421	4795.67
1197627980	3.01153	4	2	4799.75
1197631580	3.00014	3	1.73205	4782
1197635180	3.02836	3	1.73205	4827.33
1197638780	3.02127	1	1	4814.25
1197642380	3.00048	8	2.82843	4780.25
1197645980	3.00425	2	1.41421	4785.75
1197649580	2.99263	1	1	4766.75
1197653180	3.01588	3	1.73205	4803.5
1197656780	3.02022	3	1.73205	4809.58
1197660380	3.00301	2	1.41421	4781.67
1197663980	2.98384	1	1	4751.17
1197667580	2.96432	2	1.41421	4720.83
1197671180	2.98689	4	2	4759.08
1197674780	2.97978	1	1	4751.08
1197678380	2.9959	2	1.41421	4780
1197681980	2.98942	6	2.44949	4773.5
1197685580	2.99398	1	1	4783.5
1197689180	2.99772	2	1.41421	4791.33
1197692780	3.02693	1	1	4837.75
1197696380	3.01666	2	1.41421	4818.83
1197699980	3.01603	2	1.41421	4816.17
1197703580	3.01558	3	1.73205	4813.08
1197707180	3.03478	3	1.73205	4843.25
1197710780	3.03206	4	2	4838.42
1197714380	3.03515	2	1.41421	4844.58
1197717980	3.02426	5	2.23607	4829.33
1197721580	2.99322	2	1.41421	4781.5
1197725180	2.94778	6	2.44949	4708.83
1197728780	2.97621	3	1.73205	4752.75
1197732380	2.92905	5	2.23607	4675.67
1197735980	3.01333	5	2.23607	4808.08
1197739580	3.01923	4	2	4815
1197743180	3.01973	2	1.41421	4813.67
1197746780	3.02257	1	1	4815.92
1197750380	3.01961	5	2.23607	4810
1197753980	3.01598	2	1.41421	4803.17
1197757580	3.02178	3	1.73205	4813
1197761180	3.00721	0	0	4790.58
1197764780	2.99499	3	1.73205	4772.17
1197768380	2.99676	4	2	4776
1197771980	3.00006	2	1.41421	4782.25
1197775580	2.99044	3	1.73205	4767.25
1197779180	3.00472	2	1.41421	4788.92
1197782780	3.0075	2	1.41421	4791.75
1197786380	3.01506	1	1	4801
1197789980	3.01797	3	1.73205	4804.25
1197793580	3.01977	2	1.41421	4806.75
1197797180	3.02532	1	1	4815.58
1197800780	3.01202	1	1	4794.92
1197804380	3.01178	2	1.41421	4794.67
1197807980	2.9875	1	1	4757.92
1197811580	2.97164	0	0	4733
1197815180	2.99936	3	1.73205	4775.33
1197818780	2.99989	1	1	4774.83
1197822380	2.9929	3	1.73205	4761.83
1197825980	2.99564	3	1.73205	4763.5
1197829580	2.99562	3	1.73205	4761.25
1197833180	2.9952	5	2.23607	4758.83
1197836780	2.99296	2	1.41421	4753.83
1197840380	2.98726	6	2.44949	4743.92
1197843980	3.0024	3	1.73205	4768.83
1197847580	2.99731	3	1.73205	4761
1197851180	2.97803	2	1.41421	4731.92
1197854780	2.96994	3	1.73205	4720.58
1197858380	2.96934	2	1.41421	4719.92
1197861980	2.97196	4	2	4722.33
1197865580	2.98026	3	1.73205	4736.58
1197869180	2.97392	3	1.73205	4725.83
1197872780	2.96094	0	0	4705.33
1197876380	2.98524	3	1.73205	4744.08
1197879980	2.99024	1	1	4752.67
1197883580	2.99245	2	1.41421	4757.58
1197887180	2.9947	5	2.23607	4763.17
1197890780	2.99102	3	1.73205	4759.92
1197894380	2.97281	3	1.73205	4733.17
1197897980	2.96666	8	2.82843	4725.08
1197901580	2.99838	1	1	4775.42
1197905180	3.00069	4	2	4778.75
1197908780	2.994	4	2	4767.25
1197912380	2.99498	3	1.73205	4767.67
1197915980	2.98574	3	1.73205	4751.58
1197919580	2.97311	5	2.23607	4729.83
1197923180	2.97722	3	1.73205	4735.25
1197926780	2.97049	6	2.44949	4724.75
1197930380	2.94667	3	1.73205	4687.92
1197933980	2.94692	4	2	4690.25
1197937580	2.95604	0	0	4707.92
1197941180	2.97194	3	1.73205	4738.17
1197944780	2.98507	3	1.73205	4761.33
1197948380	2.97304	1	1	4744.5
1197951980	2.97262	3	1.73205	4744.58
1197955580	2.97657	6	2.44949	4749.83
1197959180	2.97745	0	0	4750
1197962780	2.96463	7	2.64575	4728.5
1197966380	2.95405	4	2	4712
1197969980	2.96833	4	2	4736
1197973580	2.97265	2	1.41421	4743.75
1197977180	2.98051	2	1.41421	4757.33
1197980780	2.97323	1	1	4748.33
1197984380	2.98536	4	2	4767
1197987980	2.98931	8	2.82843	4771.25
1197991580	2.98224	3	1.73205	4758.92
1197995180	2.99055	3	1.73205	4770.67
1197998780	2.98149	2	1.41421	4753.33
1198002380	2.99339	2	1.41421	4770.33
1198005980	2.98666	3	1.73205	4758.25
1198009580	3.00429	2	1.41421	4785
1198013180	2.99725	4	2	4772.83
1198016780	2.98048	2	1.41421	4746.25
1198020380	2.99336	4	2	4767.92
1198023980	2.99596	2	1.41421	4773
1198027580	2.99098	4	2	4766.92
1198031180	2.98909	2	1.41421	4764.67
1198034780	2.9884	3	1.73205	4763.08
1198038380	2.99225	4	2	4769.58
1198041980	2.99945	5	2.23607	4778.83
1198045580	3.00255	1	1	4782.08
1198049180	3.00327	1	1	4782.75
1198052780	3.01041	2	1.41421	4793.42
1198056380	3.00651	5	2.23607	4787.25
1198059980	3.00493	1	1	4784.92
1198063580	3.007	3	1.73205	4787.42
1198067180	2.99796	1	1	4774.5
1198070780	3.00924	5	2.23607	4791
1198074380	3.02381	3	1.73205	4812.17
1198077980	3.01072	2	1.41421	4789
1198081580	3.01349	6	2.44949	4790.17
1198085180	3.02327	4	2	4801.42
1198088780	3.0363	5	2.23607	4819.33
1198092380	2.85888	3	1.73205	4535.25
1198095980	2.995	5	2.23607	4750.92
1198099580	2.97097	3	1.73205	4711.92
1198103180	2.98197	3	1.73205	4729.25
1198106780	2.98997	2	1.41421	4739
1198110380	2.96956	0	0	4708.25
1198113980	2.96379	1	1	4699.42
1198117580	2.96991	5	2.23607	4711.75
1198121180	2.97388	4	2	4720.5
1198124780	2.97998	2	1.41421	4731.25
1198128380	2.97815	0	0	4730.83
1198131980	2.97827	4	2	4730.67
1198135580	2.96546	5	2.23607	4709.58
1198139180	2.9708	0	0	4715.75
1198142780	2.97683	2	1.41421	4725.17
1198146380	2.98179	4	2	4734.33
1198149980	2.97371	2	1.41421	4721.75
1198153580	2.95544	4	2	4694.92
1198157180	2.95512	5	2.23607	4695.33
1198160780	2.97333	5	2.23607	4723.75
1198164380	2.96638	2	1.41421	4711.42
1198167980	2.97173	1	1	4718.33
1198171580	2.96288	3	1.73205	4701.75
1198175180	2.93394	2	1.41421	4653.67
1198178781	2.87413	3	1.73205	4557.5
1198182381	2.98452	1	1	4731.75
1198185981	2.96047	3	1.73205	4693
1198189581	2.93484	4	2	4653.58
1198193181	2.93776	3	1.73205	4659.83
1198196781	2.95607	2	1.41421	4691.42
1198200381	2.95042	5	2.23607	4685.08
1198203981	2.95151	2	1.41421	4690.42
1198207581	2.94357	1	1	4679.83
1198211181	2.94044	2	1.41421	4673.5
1198214781	2.94407	6	2.44949	4680.42
1198218381	2.93846	1	1	4669.42
1198221981	2.94265	1	1	4673.75
1198225581	2.95128	1	1	4687.83
1198229181	2.95446	2	1.41421	4694.17
1198232781	2.95363	2	1.41421	4694.92
1198236381	1.21925	4	2	1938.83
1198239981	2.93569	4	2	4671.58
1198243581	2.9439	2	1.41421	4685.83
1198247181	2.95011	4	2	4696
1198250781	2.92241	1	1	4651.58
1198254381	2.94876	3	1.73205	4692.83
1198257981	2.94746	2	1.41421	4691.17
1198261581	2.94955	4	2	4693.92
1198265181	1.47651	4	2	2349.08
1198369581	1.76754	3	1.73205	2808.33
1198373181	2.93413	4	2	4664.33
1198376781	2.85962	1	1	4548.08
1198380381	2.92703	2	1.41421	4655.33
1198383981	2.92087	6	2.44949	4644.83
1198387581	2.92855	3	1.73205	4654.42
1198391181	2.80541	4	2	4457.17
1198394781	2.92146	2	1.41421	4640.42
1198398381	2.91965	2	1.41421	4636.5
1198401981	2.93334	2	1.41421	4658.58
1198405581	2.93645	4	2	4663.92
1198409181	2.93277	1	1	4660.33
1198412781	2.91768	3	1.73205	4640.83
1198416381	2.90823	1	1	4627.83
1198419981	2.87939	2	1.41421	4581.83
1198423581	2.89011	1	1	4597.58
1198427181	2.88469	3	1.73205	4588.42
1198430781	2.88292	4	2	4584.5
1198434381	2.89392	2	1.41421	4601.33
1198437981	2.90289	6	2.44949	4615
1198441581	2.90176	0	0	4613.42
1198445181	2.8979	3	1.73205	4608.08
1198448781	2.87691	1	1	4576.33
1198452381	2.89525	2	1.41421	4608.92
1198455981	2.88716	0	0	4599.67
1198459581	2.88209	2	1.41421	4596.17
1198463181	2.88424	3	1.73205	4602.67
1198466781	2.88236	1	1	4601.25
1198470381	2.88248	1	1	4601.17
1198473981	2.8902	1	1	4612.92
1198477581	2.8877	6	2.44949	4608.92
1198481181	2.89189	3	1.73205	4615
1198484781	2.91561	1	1	4653.5
1198488381	2.91624	4	2	4656.25
1198491981	2.90485	2	1.41421	4640.17
1198495581	2.87274	0	0	4590.17
1198499181	2.8898	5	2.23607	4620.58
1198502781	2.88183	5	2.23607	4607.08
1198506381	2.88279	1	1	4606.75
1198509981	2.88654	6	2.44949	4610.92
1198513581	2.8985	3	1.73205	4627.08
1198517181	2.89634	8	2.82843	4620.75
1198520781	2.90198	5	2.23607	4627.33
1198524381	2.90759	2	1.41421	4633.75
1198527981	2.90732	1	1	4630.17
1198531581	2.90556	4	2	4626.58
1198535181	2.89797	4	2	4613.75
1198538781	2.87626	1	1	4580.17
1198542381	2.87954	2	1.41421	4586
1198545981	2.87658	2	1.41421	4581.25
1198549581	2.87292	6	2.44949	4575.75
1198553181	2.87787	3	1.73205	4583.33
1198556781	2.88146	3	1.73205	4587
1198560381	2.63048	2	1.41421	4185.67
1198578381	2.87709	1	1	4576.17
1198581981	2.87755	2	1.41421	4577.08
1198585581	2.86886	2	1.41421	4563.58
1198589181	2.86708	2	1.41421	4560.75
1198592781	2.87227	6	2.44949	4569.33
1198596381	2.87442	2	1.41421	4574.75
1198599981	2.87587	1	1	4577.5
1198603581	2.87583	1	1	4579.5
1198607181	2.87822	8	2.82843	4579.08
1198610781	2.88355	4	2	4581.92
1198614381	2.90049	3	1.73205	4608.92
1198617981	2.88355	1	1	4583.92
1198621581	2.88692	2	1.41421	4588.33
1198625181	2.88397	2	1.41421	4584.58
1198628781	2.88298	4	2	4584.5
1198632381	2.88574	2	1.41421	4589.83
1198635981	2.42441	2	1.41421	3857
1198639581	1.67097	2	1.41421	2659.17
1198643181	1.39212	1	1	2215
1198646781	1.39619	2	1.41421	2219.83
1198650381	1.39675	1	1	2219.33
1198653981	1.39749	4	2	2219.67
1198657581	1.39669	1	1	2218.33
1198661181	1.39727	2	1.41421	2219.67
1198664781	1.39689	1	1	2219.75
1198668381	1.3943	0	0	2216.08
1198671981	1.39607	2	1.41421	2219.75
1198675581	1.39597	0	0	2220
1198679181	1.3928	1	1	2215.58
1198682781	1.39032	2	1.41421	2211.75
1198686381	1.39031	3	1.73205	2211.25
1198689981	1.39312	0	0	2215.5
1198693581	1.39545	1	1	2218.58
1198697181	1.39387	2	1.41421	2215.25
1198700781	1.39176	0	0	2211.33
1198704381	1.38419	0	0	2199.5
1198707981	1.25004	1	1	1986.33
1198715181	1.37445	3	1.73205	2188.67
1198718781	1.38719	1	1	2209
1198722381	1.39343	1	1	2217.58
1198725981	1.39586	4	2	2219.83
1198729581	1.39022	0	0	2212.25
1198733181	1.39639	0	0	2219.42
1198736781	1.3976	0	0	2219.83
1198740381	1.39763	0	0	2219.75
1198743981	1.39784	0	0	2219.42
1198747581	1.39582	1	1	2216.67
1198751181	1.3972	4	2	2218.58
1198754781	1.39253	1	1	2211.42
1198758381	1.39345	3	1.73205	2215.08
1198761981	1.39104	1	1	2210.92
1198765581	1.39071	1	1	2210.25
1198769181	1.66051	2	1.41421	2637.75
1198772781	1.39809	3	1.73205	2219.83
1198776381	1.38748	2	1.41421	2201.92
1198779981	1.37302	0	0	2178.08
1198783581	1.38036	0	0	2188.92
1198787181	1.393	1	1	2208.58
1198790781	1.38487	2	1.41421	2195.42
1198794381	1.39238	2	1.41421	2207.83
1198797981	1.39885	0	0	2219.17
1198801581	1.39669	1	1	2216.67
1198805181	1.39489	2	1.41421	2216.17
1198808781	1.37918	1	1	2192.42
1198812381	1.37017	0	0	2178.67
1198815981	1.37955	5	2.23607	2192.67
1198819581	1.38349	0	0	2196.83
1198823181	1.39298	1	1	2211.17
1198826781	1.38314	1	1	2195.08
1198830381	1.39822	3	1.73205	2218.75
1198833981	1.3813	0	0	2192.08
1198837581	1.3622	1	1	2162.75
1198841181	1.36559	3	1.73205	2169
1198844781	1.37367	0	0	2181.92
1198848381	1.38598	1	1	2201.17
1198851981	1.38859	1	1	2204.92
1198855581	1.39125	3	1.73205	2209
1198859181	1.39751	1	1	2218.5
1198862781	1.38445	1	1	2196.67
1198866381	1.38198	0	0	2191.92
1198869981	1.37531	1	1	2180.92
1198873581	1.3863	1	1	2197.92
1198877181	1.38334	0	0	2193.17
1198880781	1.39371	1	1	2209.75
1198884381	1.39014	2	1.41421	2204.92
1198887981	1.39448	1	1	2212.75
1198891581	1.38556	0	0	2199.58
1198895181	1.38926	2	1.41421	2205.75
1198898781	1.38457	3	1.73205	2198.42
1198902381	1.39466	2	1.41421	2213.83
1198905981	1.39893	1	1	2219.83
1198909581	1.39798	2	1.41421	2217.75
1198913181	1.39578	0	0	2214
1198916781	1.3997	5	2.23607	2219.92
1198920381	1.4045	2	1.41421	2227.75
1198923981	1.40432	1	1	2228
1198927581	1.39445	0	0	2213.17
1198931181	1.39529	3	1.73205	2215.33
1198934781	1.39843	2	1.41421	2220.42
1198938381	1.39842	0	0	2220.42
1198941981	1.39736	1	1	2217.83
1198945581	1.39701	0	0	2216.42
1198949181	1.40465	4	2	2227.83
1198952781	1.38984	3	1.73205	2203.33
1198956381	1.38979	0	0	2202.08
1198959981	1.39425	2	1.41421	2208.75
1198963581	1.38809	1	1	2198.75
1198967181	1.39873	1	1	2216.25
1198970781	1.39594	0	0	2213
1198974381	1.39731	2	1.41421	2216.75
1198977981	1.38997	0	0	2205.58
1198981581	1.39281	1	1	2210
1198985181	1.39817	2	1.41421	2217.83
1198988781	1.39516	5	2.23607	2213.5
1198992381	1.39547	0	0	2213.33
1198995981	1.40046	0	0	2220.25
1198999581	1.39692	1	1	2215.17
1199003181	1.39391	3	1.73205	2210.83
1199006781	1.40092	2	1.41421	2222.92
1199010381	1.38634	1	1	2199.75
1199013981	1.40089	4	2	2223.83
1199017581	1.39111	0	0	2209.33
1199021181	1.38732	0	0	2203.67
1199024781	1.39649	3	1.73205	2217.92
1199028381	1.40232	0	0	2226.25
1199031981	1.39004	2	1.41421	2205.92
1199035581	1.37987	0	0	2188.92
1199039181	1.38186	3	1.73205	2191.5
1199042781	1.38182	0	0	2191.42
1199046381	1.38154	2	1.41421	2191.5
1199049981	1.37981	3	1.73205	2189.25
1199053581	1.3797	1	1	2189.5
1199057181	1.3906	3	1.73205	2207.5
1199060781	0.116309	0	0	184.75
1199280381	0.910181	2	1.41421	1445.57
1199283981	1.35343	5	2.23607	2149
1199287581	1.35377	1	1	2149.25
1199291181	1.35468	1	1	2150.75
1199294781	1.3518	0	0	2145.75
1199298381	1.52125	2	1.41421	2413.5
1199301981	1.99517	0	0	3164.33
1199305581	1.99351	3	1.73205	3160.67
1199309181	2.25753	1	1	3578.83
1199312781	2.78754	2	1.41421	4421.08
1199316381	2.80125	2	1.41421	4446
1199319981	2.80589	1	1	4455.92
1199323581	2.82828	3	1.73205	4493.67
1199327181	2.8255	3	1.73205	4491.67
1199330781	2.84054	2	1.41421	4518.33
1199334382	2.83603	2	1.41421	4511.75
1199337982	2.83542	2	1.41421	4510.92
1199341582	2.83788	6	2.44949	4514.58
1199345182	2.83214	4	2	4507.17
1199348782	2.84346	5	2.23607	4525.17
1199352382	2.83793	3	1.73205	4517.17
1199355982	2.84313	3	1.73205	4527.42
1199359582	2.84198	4	2	4529.5
1199363182	2.83983	3	1.73205	4529.25
1199366782	2.83929	4	2	4531.92
1199370382	2.84637	4	2	4544.17
1199373982	2.84736	1	1	4545.67
1199377582	2.84631	3	1.73205	4543.67
1199381182	2.84397	6	2.44949	4538.58
1199384782	2.85392	2	1.41421	4553.08
1199388382	2.85084	3	1.73205	4547.5
1199391982	2.85416	4	2	4552
1199395582	2.85669	4	2	4555.92
1199399182	2.85155	2	1.41421	4548.67
1199402782	2.81764	1	1	4496.92
1199406382	2.79938	1	1	4470.75
1199409982	2.79551	2	1.41421	4467
1199413582	2.7885	5	2.23607	4457.75
1199417182	2.79971	2	1.41421	4476.33
1199420782	2.79894	4	2	4475
1199424382	0.930752	1	1	1487.5
1199456782	0.236096	0	0	377.333
1199460382	2.82751	0	0	4518.17
1199463982	2.82335	1	1	4509.75
1199467582	2.83432	3	1.73205	4524.5
1199471182	2.83209	3	1.73205	4518.25
1199474782	2.8351	4	2	4521
1199478382	2.83485	1	1	4519.42
1199481982	2.82836	1	1	4507.92
1199485582	2.8218	2	1.41421	4498.42
1199489182	2.81957	1	1	4495.75
1199492782	2.80802	1	1	4479.75
1199496382	2.81226	4	2	4488.42
1199499982	2.80724	4	2	4480.67
1199503582	2.80436	2	1.41421	4476.58
1199507182	2.80792	1	1	4482.33
1199510782	2.80876	4	2	4482.83
1199514382	2.81656	2	1.41421	4493.67
1199517982	2.81795	2	1.41421	4494.83
1199521582	2.82109	7	2.64575	4498.67
