1134167125	2.05716	3	1.73205	2819
1134170725	2.04762	3	1.73205	2821.67
1134174325	2.02054	3	1.73205	2812
1134177925	1.99654	4	2	2808.83
1134181525	1.97679	1	1	2806.33
1134185125	1.94696	4	2	2784.5
1134188725	1.95068	3	1.73205	2803
1134192325	1.9357	2	1.41421	2799.25
1134195925	1.93553	2	1.41421	2807
1134199525	1.91393	1	1	2784.17
1134203125	1.9015	1	1	2770
1134206725	1.89209	3	1.73205	2775.25
1134210325	1.89153	1	1	2776.33
1134213925	1.89096	4	2	2778.5
1134217525	1.92922	3	1.73205	2807
1134221125	1.95719	2	1.41421	2828.83
1134224725	1.96012	4	2	2809.33
1134228325	1.98304	0	0	2821.42
1134231925	1.99683	2	1.41421	2818.42
1134235525	2.01031	1	1	2815.75
1134239125	2.01639	0	0	2804.17
1134242725	2.03295	2	1.41421	2812.25
1134246325	2.04959	3	1.73205	2821.25
1134249925	2.03462	3	1.73205	2796
1134253525	2.05146	2	1.41421	2816.58
1134257125	2.05551	1	1	2823
1134260725	2.04776	1	1	2817.83
1134264325	2.04263	2	1.41421	2817.5
1134267925	2.03144	3	1.73205	2809.92
1134271525	2.03487	2	1.41421	2818
1134275125	2.03602	1	1	2817.17
1134278725	2.04205	1	1	2823.08
1134282325	2.02854	3	1.73205	2806
1134285925	2.02726	1	1	2808.08
1134289525	2.0173	2	1.41421	2794.75
1134293125	1.99519	4	2	2771.08
1134296725	1.9957	1	1	2769.67
1134300325	2.01884	3	1.73205	2805.83
1134303925	2.05707	1	1	2823
1134307525	2.07339	0	0	2814.58
1134311125	2.08592	2	1.41421	2813.5
1134314725	2.09707	2	1.41421	2809.83
1134318325	2.10814	3	1.73205	2810.67
1134321925	2.0989	4	2	2784.33
1134325525	2.09719	2	1.41421	2765.83
1134329125	2.09855	3	1.73205	2751.67
1134332725	2.12045	2	1.41421	2770.25
1134336325	1.78611	1	1	2324.58
1134339925	1.44355	3	1.73205	1876.75
1134343525	1.2877	0	0	1676.67
1134347125	1.28709	2	1.41421	1684.67
1134350725	1.40622	0	0	1854.25
1134354325	1.26242	0	0	1677.42
1134357925	1.26917	1	1	1693
1134361525	1.25451	1	1	1676.33
1134365125	1.26383	4	2	1689.75
1134368725	1.2425	2	1.41421	1666.5
1134372325	0.743272	0	0	1002.65
1134375925	0.53824	0	0	725.375
1134379525	0.532965	0	0	721.158
1134383125	0.531531	1	1	724.5
1134386725	0.528973	0	0	723.592
1134390325	0.535704	0	0	728.267
1134393925	0.51976	1	1	702.625
1134397525	0.524683	0	0	704.625
1134401125	0.499601	0	0	665.854
1134404725	0.696755	0	0	921.275
1134408325	2.12423	0	0	2787.5
1134411925	2.1389	2	1.41421	2797.75
1134415525	2.14029	2	1.41421	2795.92
1134419125	2.1438	2	1.41421	2789.17
1134422725	2.1278	0	0	2772.42
1134426325	2.11123	0	0	2745.17
1134429925	1.92473	2	1.41421	2501.75
1134433525	0.175245	1	1	228.25
1134437125	2.09252	3	1.73205	2736.08
1134440725	2.08007	4	2	2731.17
1134444325	2.07738	3	1.73205	2735.92
1134447925	2.07933	0	0	2744.75
1134451525	0.720241	0	0	952
1134455125	0.547557	1	1	723.442
1134458725	0.54802	0	0	725.892
1134462325	0.538496	0	0	717.842
1134465925	0.53086	1	1	713.725
1134469525	0.53787	0	0	725.658
1134473125	0.535037	0	0	724.408
1134476725	0.53818	0	0	727.058
1134480325	0.539352	0	0	726.917
1134483925	0.540347	1	1	727.442
1134487525	0.538997	0	0	724.458
1134491125	1.24858	1	1	1674.79
1134494725	2.01601	1	1	2699.75
1134498325	2.03678	3	1.73205	2733.42
1134501925	2.10068	1	1	2827.83
1134505525	2.09839	4	2	2829.5
1134509125	1.93327	3	1.73205	2616.92
1134512725	0.536951	0	0	728.983
1134516325	0.709845	1	1	967.092
1134519925	2.0529	2	1.41421	2812.33
1134523525	2.05513	1	1	2832.33
1134527125	2.04451	3	1.73205	2831
1134530725	2.04695	2	1.41421	2843.08
1134534325	2.03983	0	0	2835.67
1134537925	2.02989	0	0	2814.08
1134541525	2.02735	3	1.73205	2811.17
1134545125	2.05564	1	1	2851.5
1134548725	2.04126	4	2	2830.75
1134552325	2.04083	1	1	2828.58
1134555925	2.03359	1	1	2826.5
1134559525	2.03675	3	1.73205	2833.67
1134563125	2.05794	1	1	2836.58
1134566725	2.07283	1	1	2830.58
1134570325	2.08326	1	1	2835.25
1134573925	2.07869	5	2.23607	2812.5
1134577525	2.0977	3	1.73205	2820
1134581125	2.14106	3	1.73205	2866.58
1134584725	2.13462	3	1.73205	2838.17
1134588325	2.15866	1	1	2859.67
1134591925	2.17177	1	1	2867.08
1134595526	2.18323	2	1.41421	2876.83
1134599126	2.16117	3	1.73205	2848.75
1134602726	2.15769	1	1	2851.5
1134606326	2.1701	2	1.41421	2880.83
1134609926	1.95413	0	0	2612.25
1134620726	2.09869	1	1	2843.92
1134624326	2.07639	2	1.41421	2831.33
1134627926	2.07368	3	1.73205	2829.42
1134631526	2.08072	0	0	2837.42
1134635126	2.08269	0	0	2838.08
1134638726	2.08382	5	2.23607	2847.83
1134642326	2.08628	2	1.41421	2854.83
1134645926	2.08385	4	2	2856.5
1134649526	2.07841	1	1	2841.75
1134653126	2.09589	0	0	2848.33
1134656726	2.11213	1	1	2851.33
1134660326	2.09826	4	2	2818.75
1134663926	2.10844	7	2.64575	2816.92
1134667526	2.11496	1	1	2807.75
1134671126	2.13695	2	1.41421	2822.75
1134674726	2.1481	1	1	2832.58
1134678326	2.14567	3	1.73205	2836.5
1134681926	2.14554	2	1.41421	2836.08
1134685526	2.14498	2	1.41421	2833.75
1134689126	2.15034	2	1.41421	2844.42
1134692726	2.15826	1	1	2865.42
1134696326	2.13288	0	0	2852.17
1134699926	2.10475	0	0	2837.42
1134703526	2.11361	4	2	2862.75
1134707126	2.08628	1	1	2841.92
1134710726	2.07867	3	1.73205	2838.08
1134714326	2.08534	2	1.41421	2847.42
1134717926	2.08585	1	1	2847.75
1134721526	2.08677	7	2.64575	2848.17
1134725126	2.08166	3	1.73205	2845.08
1134728726	2.07257	3	1.73205	2833.75
1134732326	2.08005	4	2	2846
1134735926	2.0851	1	1	2848.42
1134739526	2.1022	0	0	2860.08
1134743126	2.09101	1	1	2836.33
1134746726	2.10656	1	1	2841.58
1134750326	2.12054	3	1.73205	2851.75
1134753926	2.14185	1	1	2863.83
1134757526	2.13548	2	1.41421	2844.08
1134761126	2.13468	2	1.41421	2833.42
1134764726	2.15216	1	1	2849.92
1134768326	2.15651	3	1.73205	2857.33
1134771926	2.13495	2	1.41421	2841.92
1134775526	2.1336	0	0	2851
1134779126	2.11948	2	1.41421	2846.58
1134782726	2.11948	4	2	2867.83
1134786326	2.10435	1	1	2861.92
1134789926	2.09054	2	1.41421	2856.33
1134793526	2.08511	1	1	2859.42
1134797126	2.06724	2	1.41421	2844.92
1134800726	2.07429	0	0	2860.92
1134804326	2.07076	3	1.73205	2857.58
1134807926	2.05936	1	1	2852.33
1134811526	2.02746	2	1.41421	2811.58
1134815126	2.01139	3	1.73205	2801.33
1134818726	2.03916	3	1.73205	2854.08
1134822326	2.06281	4	2	2854.5
1134825926	2.08227	0	0	2849.08
1134829526	2.08934	1	1	2847.67
1134833126	2.09855	2	1.41421	2844.08
1134836726	2.12028	1	1	2859.08
1134840326	2.12375	3	1.73205	2846.17
1134843926	2.13723	2	1.41421	2852.25
1134847526	2.15435	5	2.23607	2860.75
1134851126	2.16405	2	1.41421	2862.17
1134854726	2.16424	2	1.41421	2854.42
1134858326	2.15601	3	1.73205	2852.33
1134861926	2.14809	3	1.73205	2856.42
1134865526	2.12935	1	1	2846.83
1134869126	2.12672	2	1.41421	2861.92
1134872726	2.10717	0	0	2853.83
1134876326	2.10146	6	2.44949	2848.83
1134879926	2.09322	0	0	2848.08
1134883526	2.10519	2	1.41421	2863.5
1134887126	2.09943	2	1.41421	2854.67
1134890726	2.0961	0	0	2857.33
1134894326	2.07071	3	1.73205	2837.83
1134897926	2.06259	1	1	2830.42
1134901526	2.0445	4	2	2819.25
1134905126	2.04581	2	1.41421	2829.75
1134908726	2.06267	2	1.41421	2832.25
1134912326	2.07402	5	2.23607	2826.33
1134915926	2.07778	1	1	2820.92
1134919526	2.09534	3	1.73205	2832.33
1134923126	2.08535	2	1.41421	2812.75
1134926726	2.08877	0	0	2807.67
1134930326	2.09624	5	2.23607	2807.75
1134933926	2.12012	5	2.23607	2830.58
1134937526	2.1251	1	1	2831.08
1134941126	2.1256	2	1.41421	2829.33
1134944726	2.1355	3	1.73205	2844.67
1134948326	2.12711	3	1.73205	2843.33
1134951926	2.10512	0	0	2836.08
1134955526	2.09565	4	2	2846.83
1134959126	2.0799	4	2	2838.83
1134962726	2.06166	3	1.73205	2837.5
1134966326	2.03786	3	1.73205	2816.58
1134969926	2.04605	0	0	2833.17
1134973526	2.05304	1	1	2846.42
1134977126	2.04121	3	1.73205	2840.5
1134980726	2.03433	0	0	2842.17
1134984326	2.02775	1	1	2833.5
1134987926	2.00798	0	0	2815.08
1134991526	2.01569	4	2	2838.25
1134995126	2.02709	3	1.73205	2826.25
1134998726	2.03611	4	2	2814.75
1135002326	2.07611	3	1.73205	2855.42
1135005926	2.09177	1	1	2865.33
1135009526	2.10441	0	0	2868.5
1135013126	2.11152	5	2.23607	2864.83
1135016726	2.13941	1	1	2891
1135020326	2.16058	1	1	2911.5
1135023926	2.17285	1	1	2924.08
1135027526	2.18416	1	1	2938.08
1135031126	2.17099	2	1.41421	2926.58
1135034726	2.16701	4	2	2931.5
1135038326	2.14325	4	2	2915.08
1135041926	2.13195	4	2	2915.92
1135045526	2.13356	1	1	2939.5
1135049126	2.10492	1	1	2920
1135052726	2.09742	3	1.73205	2914.5
1135056326	2.09781	0	0	2923.92
1135059926	2.0854	1	1	2914.42
1135063526	2.08001	2	1.41421	2916.33
1135067126	2.03656	0	0	2863.58
1135070726	2.04429	2	1.41421	2885
1135074326	2.04108	2	1.41421	2886.58
1135077926	2.05251	1	1	2903.67
1135081526	2.06751	1	1	2892.58
1135085126	2.1123	2	1.41421	2931.08
1135088726	1.1476	0	0	1580.33
1135092326	2.15814	3	1.73205	2946.83
1135095926	2.16669	5	2.23607	2943.83
1135099526	2.19179	4	2	2956.17
1135103126	2.24544	1	1	3008
1135106726	2.26318	2	1.41421	3015
1135110326	2.26284	4	2	3002.75
1135113926	2.29308	1	1	3039.08
1135117526	2.28864	2	1.41421	3030.5
1135121126	2.29445	4	2	3040.42
1135124726	2.29169	1	1	3048.5
1135128326	2.28174	2	1.41421	3048.25
1135131926	2.25827	0	0	3029.42
1135135526	2.25473	0	0	3031.58
1135139126	2.25845	4	2	3040.75
1135142726	2.23648	2	1.41421	3026.25
1135146326	2.24327	2	1.41421	3040
1135149926	2.22979	5	2.23607	3019.25
1135153526	2.23854	1	1	3036.92
1135157126	2.22646	1	1	3031.08
1135160726	2.2039	2	1.41421	3016.58
1135164326	2.19073	4	2	3006.75
1135167926	2.21998	1	1	3037.83
1135171526	2.22567	1	1	3025.17
1135175126	2.23428	4	2	3018.17
1135178726	2.26452	3	1.73205	3041.5
1135182326	2.25989	2	1.41421	3015.17
1135185926	2.32207	4	2	3085.33
1135189526	2.33505	0	0	3097.17
1135193126	2.29531	3	1.73205	3037.58
1135196726	2.30474	1	1	3046.08
1135200326	2.31352	0	0	3061.42
1135203926	2.31818	3	1.73205	3081.83
1135207526	2.2838	4	2	3051.17
1135211126	2.27997	3	1.73205	3057.17
1135214726	2.27292	3	1.73205	3065.08
1135218326	2.25582	3	1.73205	3059.75
1135221926	2.24275	5	2.23607	3053.17
1135225526	2.23841	2	1.41421	3054.25
1135229126	2.22776	1	1	3046.08
1135232726	2.22897	1	1	3052.67
1135236326	2.21622	0	0	3035.5
1135239926	2.21314	2	1.41421	3041.58
1135243526	2.01371	2	1.41421	2776.5
1135247126	1.46295	1	1	2021
1135250726	2.19991	3	1.73205	3045.92
1135254326	2.20167	3	1.73205	3029.83
1135257926	2.23854	2	1.41421	3050.75
1135261526	2.24512	5	2.23607	3050.75
1135265126	2.252	1	1	3055.33
1135268726	2.26163	1	1	3054.83
1135272326	2.28052	1	1	3068.42
1135275926	2.28938	1	1	3071.67
1135279526	2.29791	2	1.41421	3078.67
1135283126	2.29494	0	0	3075.58
1135286726	2.28527	5	2.23607	3063.5
1135290326	2.23859	6	2.44949	3008.42
1135293926	2.22826	5	2.23607	3000.08
1135297526	2.18962	1	1	2968
1135301126	2.17916	1	1	2969.58
1135304726	2.16519	2	1.41421	2967.5
1135308326	2.1332	4	2	2939.5
1135311926	2.12106	3	1.73205	2930.92
1135315526	2.10815	2	1.41421	2927.08
1135319126	2.09612	1	1	2925.25
1135322726	2.09283	1	1	2927.17
1135326326	2.07998	4	2	2924.08
1135329926	2.08152	3	1.73205	2932.67
1135333526	2.07517	6	2.44949	2934.75
1135337126	2.06415	2	1.41421	2922.5
1135340726	2.08871	3	1.73205	2930.17
1135344326	2.10409	0	0	2920
1135347926	2.11311	1	1	2926.92
1135351526	2.11635	1	1	2919.25
1135355126	2.12656	6	2.44949	2923.58
1135358726	2.14842	1	1	2936.08
1135362326	2.1603	2	1.41421	2939.08
1135365926	2.15869	7	2.64575	2926.58
1135369526	2.17034	1	1	2934.33
1135373126	2.17537	3	1.73205	2932.75
1135376726	2.17741	0	0	2936.08
1135380326	2.17461	1	1	2937.58
1135383926	2.15773	6	2.44949	2924.83
1135387526	2.14493	4	2	2929.58
1135391126	2.13824	1	1	2936.17
1135394726	2.11762	2	1.41421	2932.17
1135398326	2.10562	2	1.41421	2931.67
1135401926	2.07789	1	1	2905.33
1135405526	2.08551	1	1	2929.75
1135409126	2.06218	3	1.73205	2905.25
1135412726	2.05982	1	1	2917.92
1135416326	2.02234	3	1.73205	2895
1135419926	2.014	1	1	2898.33
1135423526	2.02986	2	1.41421	2926.42
1135427126	2.05152	1	1	2933.92
1135430726	2.0727	4	2	2936.5
1135434326	2.07504	4	2	2930.83
1135437926	2.07822	2	1.41421	2929.42
1135441526	2.09048	5	2.23607	2934.58
1135445126	2.10229	3	1.73205	2938.67
1135448726	2.10756	3	1.73205	2934.58
1135452326	2.11799	1	1	2936.75
1135455926	2.13061	2	1.41421	2944.42
1135459526	2.13698	5	2.23607	2942.42
1135463126	2.13428	2	1.41421	2938.83
1135466726	2.13089	1	1	2941.67
1135470326	2.12439	1	1	2942.83
1135473926	2.11123	1	1	2935.08
1135477526	2.09636	2	1.41421	2925.67
1135481126	2.08278	3	1.73205	2922.67
1135484726	2.09069	1	1	2939
1135488326	2.08806	4	2	2933.67
1135491926	2.08928	3	1.73205	2934.92
1135495526	2.09386	2	1.41421	2937.33
1135499126	2.07518	4	2	2916.5
1135502726	2.08413	1	1	2931.83
1135506326	2.07205	5	2.23607	2917.75
1135509926	2.07106	1	1	2918.58
1135513526	2.10011	3	1.73205	2935.25
1135517126	2.12262	1	1	2933.58
1135520726	2.13678	2	1.41421	2930.83
1135524326	2.14971	3	1.73205	2929.75
1135527926	2.15897	3	1.73205	2929
1135531526	2.16127	3	1.73205	2913.75
1135535126	2.19094	4	2	2932.08
1135538726	2.19785	1	1	2922.75
1135542326	2.20549	2	1.41421	2919.92
1135545926	2.20603	1	1	2914.5
1135549526	2.22776	1	1	2940.17
1135553126	2.21135	1	1	2921.08
1135556726	2.21298	2	1.41421	2929.92
1135560326	2.20794	2	1.41421	2934.58
1135563926	2.19738	3	1.73205	2927.5
1135567526	2.19174	3	1.73205	2927.67
1135571126	2.18644	3	1.73205	2931.83
1135574726	2.18395	2	1.41421	2933.58
1135578326	2.18468	3	1.73205	2936.58
1135581926	2.12568	0	0	2870.17
1135585526	2.14625	2	1.41421	2905.67
1135589126	2.15803	2	1.41421	2924.92
1135592726	2.14463	4	2	2909.42
1135596326	2.13766	3	1.73205	2911.83
1135599926	2.16426	1	1	2928.92
1135603526	2.17357	6	2.44949	2917.17
1135607126	2.18977	6	2.44949	2923.92
1135610726	2.19088	4	2	2908.83
1135614326	2.19102	3	1.73205	2895.5
1135617926	2.20069	3	1.73205	2896.75
1135621526	2.19327	1	1	2880.67
1135625126	2.20476	3	1.73205	2883.17
1135628726	2.20463	1	1	2878.42
1135632326	2.20728	2	1.41421	2876.17
1135635926	2.20176	4	2	2864.83
1135639526	2.21802	7	2.64575	2887.42
1135643126	2.21288	1	1	2890.58
1135646726	2.20069	0	0	2886.5
1135650326	2.16769	2	1.41421	2875.42
1135653926	2.17221	2	1.41421	2889.83
1135657526	2.16051	3	1.73205	2882.83
1135661126	2.14434	2	1.41421	2873.17
1135664726	1.42737	1	1	1917.33
1135668326	1.40945	2	1.41421	1894.25
1135671926	1.30763	0	0	1759.75
1135675526	1.31563	3	1.73205	1778
1135679126	1.30746	1	1	1769.92
1135682726	1.29886	2	1.41421	1760.58
1135686326	1.31245	0	0	1768.5
1135689926	1.31703	1	1	1762.25
1135693526	1.32063	0	0	1760.17
1135697126	1.32658	1	1	1761.83
1135700726	1.33312	3	1.73205	1766.67
1135704326	1.34131	1	1	1774.25
1135707926	1.33808	1	1	1767.33
1135711526	1.45595	2	1.41421	1922.5
1135715126	2.13197	3	1.73205	2810.17
1135718726	2.14523	2	1.41421	2848.17
1135722326	2.13713	3	1.73205	2853
1135725926	2.14102	1	1	2865.75
1135729526	2.12747	1	1	2863.25
1135733126	2.09696	1	1	2845.83
1135736726	2.08305	2	1.41421	2854.67
1135740326	2.05674	1	1	2840.42
1135743926	2.07939	4	2	2877.92
1135747526	2.06374	2	1.41421	2868.58
1135751127	2.05848	2	1.41421	2873.08
1135754727	2.04377	1	1	2866.42
1135758327	2.04052	0	0	2876.83
1135761927	2.01955	3	1.73205	2857.58
1135765527	2.01433	0	0	2863.83
1135769127	2.01779	1	1	2868.5
1135772727	2.00777	1	1	2829.17
1135776327	1.93985	4	2	2701
1135779927	2.08464	4	2	2882.83
1135783527	2.09868	0	0	2885.08
1135787127	2.10968	1	1	2885.25
1135790727	2.1165	3	1.73205	2876.83
1135794327	2.14761	3	1.73205	2903.75
1135797927	2.15928	5	2.23607	2908.67
1135801527	2.15405	2	1.41421	2886.67
1135805127	2.164	0	0	2891.08
1135808727	2.17179	3	1.73205	2893.67
1135812327	2.16291	2	1.41421	2887.25
1135815927	2.15114	3	1.73205	2888
1135819527	2.1509	1	1	2905.67
1135823127	2.1268	3	1.73205	2899.42
1135826727	2.11816	2	1.41421	2891.25
1135830327	2.11904	3	1.73205	2904.08
1135833927	2.10844	0	0	2898.42
1135837527	2.09931	4	2	2893.42
1135841127	2.091	3	1.73205	2886.42
1135844727	2.09237	6	2.44949	2890.58
1135848327	2.07221	3	1.73205	2871.67
1135851927	2.07294	2	1.41421	2891.5
1135855527	2.06629	1	1	2882.92
1135859127	2.08992	1	1	2885
1135862727	2.10667	4	2	2880.92
1135866327	2.12161	1	1	2894.42
1135869927	2.12147	3	1.73205	2885.25
1135873527	2.13871	2	1.41421	2893.5
1135877127	2.14765	2	1.41421	2889.25
1135880727	2.13183	2	1.41421	2851.58
1135884327	2.03352	2	1.41421	2705.08
1135887927	2.14401	2	1.41421	2840.67
1135891527	2.11468	2	1.41421	2798.17
1135895127	2.1275	1	1	2824.08
1135898727	2.17265	0	0	2892.67
1135902327	2.13059	1	1	2849.08
1135905927	2.13271	4	2	2874.17
1135909527	2.13537	2	1.41421	2891
1135913127	2.11436	4	2	2885.75
1135916727	2.12139	1	1	2900.25
1135920327	2.10162	1	1	2879.83
1135923927	2.11299	1	1	2907.67
1135927527	2.10944	3	1.73205	2905.33
1135931127	2.09504	1	1	2884.33
1135934727	2.0983	0	0	2899.67
1135938327	2.09069	7	2.64575	2887.58
1135941927	2.08874	3	1.73205	2889.17
1135945527	2.10529	3	1.73205	2903.58
1135949127	2.11015	2	1.41421	2888.08
1135952727	2.12264	1	1	2886.58
1135956327	2.13042	1	1	2885.25
1135959927	2.12686	0	0	2868.67
1135963527	2.15139	2	1.41421	2892.42
1135967127	2.17038	1	1	2904.67
1135970727	2.16645	3	1.73205	2886.5
1135974327	2.17797	2	1.41421	2895.67
1135977927	2.18326	4	2	2896.67
1135981527	2.17311	6	2.44949	2890.42
1135985127	2.15985	3	1.73205	2883.5
1135988727	2.15403	1	1	2890.08
1135992327	2.12958	0	0	2885.17
1135995927	2.11044	0	0	2874.33
1135999527	2.11113	3	1.73205	2884.75
1136003127	2.10374	3	1.73205	2885
1136006727	2.1032	1	1	2885.5
1136010327	2.08556	0	0	2858.08
1136013927	2.09264	0	0	2877.42
1136017527	2.10155	2	1.41421	2895.92
1136021127	2.0849	2	1.41421	2880.58
1136024727	2.05155	1	1	2845.83
1136028327	0.94578	1	1	1313.62
1136031927	0.529494	0	0	729.858
1136035527	0.532301	0	0	727.408
1136039127	0.530398	0	0	718.683
1136042727	0.537294	0	0	724.833
1136046327	0.539732	1	1	725.692
1136049927	1.12935	1	1	1512.64
1136053527	2.12402	1	1	2833.75
1136057127	2.13347	0	0	2831.75
1136060727	2.15467	2	1.41421	2855.42
1136064327	2.14009	2	1.41421	2849
1136067927	2.16402	0	0	2867.92
1136071527	1.78489	0	0	2382.67
1136085927	2.08531	0	0	2856.75
1136089527	2.08884	0	0	2875.5
1136093127	2.07303	6	2.44949	2855.33
1136096727	0.693846	0	0	958.667
1136229927	1.54697	0	0	2127.33
1136233527	2.02994	2	1.41421	2790.75
1136237127	2.08589	3	1.73205	2867.5
1136240727	2.08613	2	1.41421	2868.83
1136244327	2.08212	6	2.44949	2868.08
1136247927	2.07509	3	1.73205	2865
1136251527	2.05623	3	1.73205	2855.75
1136255127	2.03032	3	1.73205	2837.75
1136258727	2.03902	3	1.73205	2860.08
1136262327	2.02932	0	0	2855.25
1136265927	2.0303	6	2.44949	2861.5
1136269527	2.02622	4	2	2862.17
1136273127	2.02058	0	0	2853.67
1136276727	2.02945	2	1.41421	2869.83
1136280327	2.02915	4	2	2871.5
1136283927	2.01808	4	2	2863.33
1136287527	1.99823	3	1.73205	2837.42
1136291127	2.01093	2	1.41421	2839.58
1136294727	2.02834	2	1.41421	2846.25
1136298327	2.05444	2	1.41421	2865.08
1136301927	1.99712	3	1.73205	2768.58
1136305527	2.11096	2	1.41421	2903.58
1136309127	2.12441	5	2.23607	2902.08
1136312727	2.15296	2	1.41421	2921
1136316327	2.12887	1	1	2874.75
1136319927	1.97766	2	1.41421	2658.25
1136327127	2.1479	1	1	2874.83
1136330727	2.14417	2	1.41421	2876.67
1136334327	2.1505	2	1.41421	2899.17
1136337927	2.12586	1	1	2881.75
1136341527	1.94548	5	2.23607	2649.75
1136348727	2.11749	0	0	2895.17
1136352327	2.10653	2	1.41421	2881.67
1136355927	1.88143	1	1	2573.25
1136359527	1.77197	1	1	2424.75
1136363127	1.77883	1	1	2437.58
1136366727	1.77138	2	1.41421	2429.17
1136370327	1.73629	0	0	2382.5
1136373927	1.77081	2	1.41421	2430.08
1136377527	1.7682	3	1.73205	2416.92
1136381127	1.68928	1	1	2292.67
1136384727	1.61247	3	1.73205	2180.42
1136388327	2.11077	3	1.73205	2842.58
1136391927	2.14529	2	1.41421	2873.08
1136395527	2.17392	2	1.41421	2896.92
1136399127	2.19421	3	1.73205	2912.08
1136402727	2.16349	3	1.73205	2863.92
1136406327	2.1925	3	1.73205	2888.42
1136409927	2.18456	1	1	2872.67
1136413527	2.22658	0	0	2925.92
1136417127	1.80216	1	1	2378
1136420727	2.20405	3	1.73205	2917.58
1136424327	2.18422	2	1.41421	2907.67
1136427927	2.17189	3	1.73205	2900.92
1136431527	2.16991	1	1	2908
1136435127	2.16563	3	1.73205	2910.92
1136438727	1.98804	1	1	2682.25
1136463927	0.892783	0	0	1201.22
1136467527	1.71023	0	0	2283.27
1136471127	2.15688	0	0	2866.25
1136474727	2.06656	4	2	2731.42
1136478327	2.26707	6	2.44949	2975.5
1136481927	2.28842	4	2	2985.08
1136485527	2.31324	1	1	3001.58
1136489127	2.32529	3	1.73205	3004.75
1136492727	2.32602	2	1.41421	3003.42
1136496327	2.34001	3	1.73205	3020.08
1136499927	2.32488	1	1	3004.92
1136503527	2.32169	2	1.41421	3012.83
1136507127	2.30473	2	1.41421	3009.25
1136510727	2.28473	0	0	3001.42
1136514327	2.28379	1	1	3021.25
1136517927	2.26933	1	1	3011.08
1136521527	2.26356	6	2.44949	3001.58
1136525127	2.27038	3	1.73205	3014.42
1136528727	2.27079	3	1.73205	3022.67
1136532327	2.24713	4	2	2995.25
1136535927	2.25809	5	2.23607	3003
1136539527	2.25738	1	1	3014.25
1136543127	2.23346	1	1	3012.92
1136546727	2.21947	3	1.73205	3009.5
1136550327	2.23811	0	0	3011.42
1136553927	2.23442	1	1	2990.58
1136557527	2.26808	2	1.41421	3021.67
1136561127	2.20601	3	1.73205	2931.92
1136564727	2.07415	0	0	2744.25
1136568327	1.94458	2	1.41421	2563.92
1136571927	2.14488	1	1	2819.25
1136575527	2.28719	4	2	2998.92
1136579127	2.2914	2	1.41421	2999.17
1136582727	2.30867	2	1.41421	3015.33
1136586327	2.28395	2	1.41421	2984.17
1136589927	2.2976	3	1.73205	3008.42
1136593527	2.28454	3	1.73205	3003.5
1136597127	2.24402	3	1.73205	2967.75
1136600727	2.24164	4	2	2972
1136604327	2.23243	3	1.73205	2964.17
1136607927	2.22889	3	1.73205	2969.83
1136611527	2.22214	0	0	2964.25
1136615127	2.22955	1	1	2968
1136618727	2.05115	1	1	2730.67
1136622327	1.36565	1	1	1820.42
1136625927	1.34953	1	1	1804.75
1136629527	1.33612	0	0	1791.58
1136633127	1.33694	0	0	1797.08
1136636727	1.34089	2	1.41421	1787.92
1136640327	1.3485	0	0	1780.5
1136643927	1.37221	0	0	1800
1136647527	1.36621	2	1.41421	1781.58
1136651127	1.38249	2	1.41421	1794.17
1136654727	1.37692	1	1	1781.67
1136658327	1.39128	2	1.41421	1797.08
1136661927	1.38703	3	1.73205	1791.83
1136665527	1.41384	0	0	1826
1136669127	1.38961	1	1	1794.92
1136672727	1.38389	0	0	1794.42
1136676327	1.35742	2	1.41421	1771.92
1136679927	1.36433	1	1	1796.33
1136683527	1.35349	2	1.41421	1796
1136687127	1.34516	0	0	1796.83
1136690727	1.33542	2	1.41421	1788.25
1136694327	1.33402	1	1	1790.83
1136697927	1.33426	2	1.41421	1791.67
1136701527	1.31667	2	1.41421	1774.83
1136705127	1.32128	0	0	1781.92
1136708727	1.34058	2	1.41421	1799.92
1136712327	1.32879	1	1	1795.42
1136715927	1.32034	0	0	1799.42
1136719527	1.3088	0	0	1786.58
1136723127	1.26725	2	1.41421	1726.5
1136726727	1.31518	0	0	1782
1136730327	1.33409	2	1.41421	1797.17
1136733927	1.34087	2	1.41421	1797.83
1136737527	1.33993	4	2	1790.92
1136741127	0.564607	1	1	750.417
1136755527	0.634939	0	0	839.083
1136759127	1.33138	2	1.41421	1759.83
1136762727	1.3339	0	0	1767.08
1136766327	1.33699	3	1.73205	1774.42
1136769927	1.31957	1	1	1756.67
1136773527	1.32915	1	1	1776.08
1136777127	1.32604	2	1.41421	1773.92
1136780727	1.32046	2	1.41421	1770.58
1136784327	1.3157	1	1	1764.58
1136787927	1.32301	0	0	1771.42
1136791527	1.31782	0	0	1757.33
1136795127	1.31318	1	1	1755.42
1136798727	1.307	2	1.41421	1755.17
1136802327	1.30613	2	1.41421	1757.17
1136805927	1.30585	1	1	1763.17
1136809527	1.3109	1	1	1755.42
1136813127	1.33333	3	1.73205	1763.08
1136816727	1.35512	2	1.41421	1772.08
1136820327	1.35434	1	1	1760.33
1136823927	1.35897	3	1.73205	1763.42
1136827527	1.35183	1	1	1749.33
1136831127	1.36839	2	1.41421	1768.92
1136834727	1.37106	0	0	1770.58
1136838327	1.37177	0	0	1770.33
