1446422100	590	576.2	4929.14
1446508500	501	480.029	4090.68
1446594900	547	545.477	4720.56
1446681300	728	721.899	6243.67
1446767700	760	722.371	6227.5
1446854100	750	736.439	6306.68
1446940500	772	744.578	6323.25
1447026900	639	615.12	5192.69
1447113300	631	641.822	5491.22
1447199700	742	732.986	6326.55
1447286100	725	710.818	6042.6
1447372500	778	741.439	6302.99
1447458900	752	742.543	6334.23
1447545300	760	742.632	6299.18
1447631700	777	741.852	6293.7
1447718100	648	705.773	5945.34
1447804500	686	678.231	5718.2
1447890900	716	743.476	6235.78
1447977300	746	738.742	6288.09
1448063700	775	749.562	6305.76
1448150100	731	746.783	6320.79
1448236500	738	745.809	6331.25
1448322900	606	623.025	5246.37
1448409300	730	748.376	6303.69
1448495700	573	525.839	4451.74
1448582100	728	744.163	6334.69
1448668500	609	609.864	5220.64
1448754900	678	665.868	5725.06
1448841300	621	585.25	5035.83
1448927700	566	561.909	4788.21
1449014100	574	542.799	4659.31
1449100500	636	654.3	5596.11
1449186900	704	713.822	6115.1
1449273300	552	554.125	4774.21
1449359700	715	703.736	6092.13
1449446100	725	709.963	6083.88
1449532500	623	601.702	5102.6
1449618900	607	661.506	5645.78
1449705300	691	703.068	6028.06
1449791700	704	709.291	6056.63
1449878100	547	560.079	4740.33
1449964500	712	706.97	5966
1450050900	670	697.834	5896.83
1450137300	333	349.511	2972.93
1450223700	685	671.171	5729.22
1450310100	709	715.347	6059.1
1450396500	683	725.615	6172.23
1450482900	745	724.423	6206.98
1450569300	739	728.946	6224.93
1450655700	679	691.226	5870.45
1450742100	663	659.349	5579.48
1450828500	710	659.658	5570.17
1450914900	696	691.915	5918.68
1451001300	734	704.258	6035.59
1451087700	617	605.113	5181.81
1451174100	673	695.863	5934.36
1451260500	724	699.485	5962.11
1451346900	310	298.318	2537.2
1451433300	0	0	0
1451519700	0	0	0
1451606100	0	0	0
1451692500	0	0	0
1451778900	0	0	0
1451865300	0	0	0
1451951700	556	536.895	4623.75
1452038100	579	575.956	4994.67
1452124500	613	601.976	5213.49
1452210900	328	355.074	3041.66
1452297300	530	537.832	4624.06
1452383700	555	555.677	4769.9
1452470100	619	650.753	5586.06
1452556500	640	666.946	5679.87
1452642900	637	663.532	5701.15
1452729300	669	679.89	5838.1
1452815700	632	688.642	5900.45
1452902100	349	344.572	2963.15
1452988500	679	685.765	5890.85
1453074900	688	680.624	5882.26
1453161300	680	683.333	5903.11
1453247700	674	684.939	5908.91
1453334100	624	650.421	5628.48
1453420500	638	650.06	5586.02
1453506900	747	666.512	5766.59
