1106684700	9	6.16142	1979.25
1106688300	6	6.17286	1980.75
1106691900	5	6.12925	1965.42
1106695500	6	6.16014	1976.5
1106699100	8	5.83846	1875.73
1106702700	6	6.15366	1978.58
1106706300	5	6.14917	1979.5
1106709900	7	6.15594	1982.08
1106713500	8	6.16388	1985
1106717100	8	6.16005	1983.42
1106720700	3	6.14736	1977.42
1106724300	7	6.14999	1977.17
1106727900	4	6.17798	1983.92
1106731500	5	6.18029	1985
1106735100	7	6.17596	1985
1106738700	1	5.76077	1852.42
1106742300	4	5.12556	1648.75
1106767500	5	5.65112	1808.58
1106771100	2	6.19421	1980.92
1106774700	5	6.17308	1975.92
1106778300	4	6.10245	1952.42
1106781900	4	5.23014	1672.51
1106785500	6	5.87532	1880
1106789100	6	5.86608	1880
1106792700	8	5.84463	1874.75
1106796300	6	5.8348	1872.42
1106799900	6	5.85426	1879.08
1106803500	5	5.86524	1880
1106807100	2	5.87716	1880
1106810700	8	5.88146	1879.92
1106814300	5	5.57589	1782.25
1106817900	4	5.87605	1879.08
1106821500	3	5.82415	1863.67
1106825100	10	5.82696	1865
1106828700	5	5.82131	1864.25
1106832300	10	5.82	1862.83
1106835900	8	5.80209	1856
1106839500	3	5.70217	1823.33
1106843100	9	5.82169	1860.5
1106846700	4	5.79727	1850
1106850300	8	5.82389	1856.5
1106853900	6	5.80608	1849.08
1106857500	4	5.8227	1852.92
1106861100	3	5.85716	1863.58
1106864700	5	5.83309	1856.75
1106868300	6	5.83852	1859.17
1106871900	9	5.82673	1858
1106875500	4	5.81622	1857.08
1106879100	6	5.82001	1859.83
1106882700	4	5.83434	1865
1106886300	3	5.83601	1865
1106889900	8	5.83884	1865
1106893500	2	5.82871	1859.83
1106897100	2	5.82409	1857.25
1106900700	3	5.85246	1864.75
1106904300	4	5.82682	1856.67
1106907900	1	5.48894	1748.58
1106911500	6	5.78216	1842.5
1106915100	9	5.84779	1863.58
1106918700	9	5.85766	1865
1106922300	5	5.85331	1861.42
1106925900	6	5.83926	1854.08
1106929500	8	5.85689	1857
1106933100	5	5.84875	1851.08
1106936700	10	5.88719	1858.83
1106940300	2	5.84084	1841.75
1106943900	6	5.90447	1859.83
1106947500	6	5.91125	1859.67
1106951100	7	5.84475	1838.67
1106954700	6	5.88102	1852.33
1106958300	5	5.89084	1859.08
1106961900	4	5.86757	1852.83
1106965500	11	5.85001	1846.92
1106969100	6	5.85886	1850
1106972700	6	5.85749	1850
1106976300	4	5.84279	1843.58
1106979900	9	5.83915	1841.17
1106983500	8	5.84291	1842.17
1106987100	2	5.86011	1847.42
1106990700	5	5.86762	1850
1106994300	6	5.86525	1850
1106997900	11	5.86125	1850
1107001500	6	5.61509	1772.21
1107005100	5	5.85448	1849.5
1107008700	6	5.85699	1848.75
1107012300	5	5.85858	1848.33
1107015900	3	5.86256	1848.83
1107019500	5	5.86161	1848
1107023100	9	5.86355	1848.33
1107026700	6	5.86031	1848.92
1107030300	6	5.86174	1848.25
1107033900	7	5.85227	1848.42
1107037500	5	5.8388	1847.75
1107041100	7	5.79244	1834.17
1107044700	8	5.81158	1847.08
