1439447119	277	296.224	823.219
1439533549	363	374.823	1017.95
1439619979	445	462.051	1195.39
1439706409	381	414.785	1106.68
1439792838	378	401.055	1055.14
1439879268	457	425.002	1106.93
1439965698	434	454.908	1199.19
1440052128	485	463.325	1206.7
1440138558	508	475.155	1186.4
1440224988	446	485.794	1205.73
1440311418	433	461.999	1203.44
1440397848	440	458.866	1198.08
1440484278	512	487.983	1186.58
1440570708	451	477.514	1199.95
1440657138	422	442.052	1146.54
1440743568	510	487.197	1206.09
1440829997	466	461.994	1123.11
1440916427	358	348.942	868.005
1441002857	271	287.866	739.462
1441089287	220	332.546	902.878
1441175717	133	416.651	1114.79
1441262147	392	437.242	1185.81
1441348577	440	447.631	1188.56
1441435007	434	448.253	1193.04
1441521437	405	382.346	949.01
1441607867	146	127.264	291.62
1441694297	55	76.5488	191.74
1441780727	124	120.485	316.908
1441867156	427	461.458	1183.39
1441953586	453	447.718	1200.59
1442040016	457	452.935	1195.14
1442126446	493	455.603	1198.7
1442212876	465	472.925	1189.37
1442299306	447	489.848	1198.56
1442385736	511	471.688	1191.39
1442472166	439	470.371	1189.42
1442558596	482	459.272	1189.17
1442645026	476	460.418	1192.96
1442731456	496	471.599	1194.3
1442817886	420	425.927	1043.63
1442904315	0	0	0
1442990745	436	452.943	1163.66
1443077175	349	339.088	840.401
1443163605	429	448.258	1186.14
1443250035	469	470.704	1220.03
1443336465	469	477.162	1225.97
1443422895	464	498.556	1225.89
1443509325	481	490.183	1225.61
1443595755	461	495.181	1239.79
1443682185	472	461.224	1099.93
1443768615	424	408.044	1087.72
1443855045	264	262.582	695.794
1443941474	235	198.543	510.617
1444027904	244	208.362	526.384
1444114334	166	205.301	521.865
1444200764	452	409.494	1063.22
1444287194	426	422.859	1112.26
1444373624	420	405.715	1104.15
1444460054	331	342.77	956.019
1444546484	292	321.292	906.98
1444632914	390	411.089	1099.26
1444719344	423	459.801	1134.94
1444805774	329	331.164	750.742
1444892204	473	499.137	1256.43
1444978633	478	484.753	1268.42
1445065063	452	475.868	1274.84
1445151493	502	497.415	1278.13
1445237923	522	522.694	1276.18
1445324353	485	492.474	1240.79
1445410783	416	431.425	1083.09
1445497213	480	503.141	1292.66
1445583643	456	489.224	1299.36
1445670073	462	435.491	1151.55
1445756503	456	460.197	1195.38
1445842933	461	492.287	1254.43
1445929363	494	502.843	1274.3
1446015792	491	464.645	1162.53
1446102222	504	493.572	1231.48
1446188652	459	436.687	1144.63
1446275082	403	421.204	1089.18
1446361512	347	375.258	979.197
1446447942	409	389.346	985.846
1446534372	286	264.422	682.248
1446620802	440	441.953	1160.41
1446707232	470	472.087	1247.76
1446793662	491	480.612	1246.17
1446880092	529	507.403	1263.66
1446966522	432	426.229	1048.57
1447052951	518	518.263	1254.2
1447139381	430	424.81	1098.81
1447225811	481	493.381	1265.5
1447312241	526	492.745	1207.79
1447398671	536	505.507	1262.23
1447485101	547	515.485	1265.1
1447571531	583	526.076	1259.33
1447657961	536	501.764	1204.96
1447744391	430	470.251	1130.7
1447830821	535	513.348	1252.87
1447917251	476	503.635	1247.35
1448003681	512	495.316	1260.92
1448090111	520	520.461	1261.33
1448176540	508	508.42	1266.81
1448262970	419	424.446	1048.68
1448349400	517	523.58	1264.12
1448435830	531	522.125	1261.44
1448522260	371	360.834	890.905
1448608690	492	504.769	1266.18
1448695120	392	410.148	1042.18
1448781550	454	427.071	1098.15
1448867980	384	383.361	961.149
1448954410	408	376.39	921.711
1449040840	431	404.633	1029
