1156945967	183	184.596	2962.3
1157032379	184	183.258	2934.55
1157118791	164	175.478	2974.71
1157205202	158	163.624	2847.11
1157291614	28	30.4432	554.257
1157378026	145	151.599	2761.28
1157464437	171	167.332	2873.88
1157550849	177	182.377	2986.5
1157637261	223	184.86	3029.03
1157723672	178	183.051	3030.28
1157810084	189	187.872	2996.6
1157896495	225	201.552	3087.7
1157982907	171	190.458	3083.57
1158069319	190	177.56	3043.24
1158155730	197	181.764	3018.18
1158242142	214	182.428	3040.74
1158328554	186	180.199	3056.79
1158414965	194	182.714	3032.39
1158501377	185	178.279	2971.19
1158587789	222	185.349	2981.51
1158674200	179	163.111	2643.5
1158760612	202	185.241	3021.57
1158847024	213	196.357	3025.97
1158933435	189	186.928	3015.03
1159019847	180	178.121	3020.72
1159106259	182	184.845	3018.91
1159192670	175	193.082	3016.04
1159279082	203	196.627	3020.42
1159365494	184	179.612	3019.58
1159451905	187	179.383	3023.45
1159538317	182	183.504	2923.9
1159624729	228	193.047	3031.52
1159711140	199	192.703	3021.43
1159797552	219	190.044	3045.57
1159883963	177	173.518	2740.38
1159970375	200	189.349	3006.18
1160056787	180	179.853	3011.17
1160143198	211	184.676	2963.21
1160229610	201	180.013	2952.57
1160316022	202	186.982	2901.65
1160402433	189	184.067	2872.64
1160488845	181	172.079	2743.85
1160575257	183	179.14	2829.66
1160661668	140	161.784	2487.77
1160748080	188	177.288	2772.47
1160834492	196	182.512	2912.05
1160920903	188	176.879	2912.83
1161007315	169	183.53	2913.4
1161093727	154	147.036	2337.78
1161180138	96	94.9752	1543.49
1161266550	126	122.592	1975.78
1161352962	124	114.92	1842.86
1161439373	192	183.604	2893.79
1161525785	179	171.113	2631.64
1161612197	184	180.043	2729.52
1161698608	183	188.633	2835.97
1161785020	205	174.152	2843.13
1161871432	167	174.611	2824.2
1161957843	178	183.203	2853.83
1162044255	200	183.182	2858.85
1162130666	201	176.828	2821.02
1162217078	214	178.924	2804.69
1162303490	176	164.748	2673.44
1162389901	203	174.989	2820.32
1162476313	176	175.655	2815.65
1162562725	173	173.943	2758.57
1162649136	192	185.484	2832.89
1162735548	199	185.497	2825.29
1162821960	177	175.181	2837.72
1162908371	157	174.401	2855.02
1162994783	177	175.76	2873.5
1163081195	208	178.856	2896.75
1163167606	182	180.687	2857.98
1163254018	181	169.537	2558.58
1163340430	209	192.512	2835.16
1163426841	188	188.906	2837.28
1163513253	216	189.124	2820.72
1163599665	200	191.511	2837.85
1163686076	178	182.846	2871.2
1163772488	166	170.278	2762.65
1163858900	149	148.674	2447.59
1163945311	154	161.767	2596.86
1164031723	218	179.986	2741.35
1164118135	193	179.464	2757.31
1164204546	183	181.323	2754.26
1164290958	203	186.705	2777.41
1164377369	181	181.875	2761.17
1164463781	193	184.434	2823.01
1164550193	198	164.643	2565.95
1164636604	186	178.184	2843.62
1164723016	183	180.813	2834.29
1164809428	200	188.153	2866.35
1164895839	169	198.564	2926.86
1164982251	178	188.796	2801.33
1165068663	161	162.727	2523.95
1165155074	184	159.597	2508.53
1165241486	196	164.546	2496.9
1165327898	183	164.831	2501.75
1165414309	182	168.386	2557.16
1165500721	170	159.08	2385.99
1165587133	164	171.752	2619.69
1165673544	176	170.192	2620.01
1165759956	174	169.132	2613.62
1165846368	166	171.056	2607.69
1165932779	177	167.925	2579.24
1166019191	199	187.265	2812.52
1166105603	192	191.895	2940.65
1166192014	222	207.284	3069.13
1166278426	219	209.025	3080.72
1166364837	192	205.248	3070.61
1166451249	221	207.615	3088.98
1166537661	183	211.437	3099.31
1166624072	229	209.978	3181.03
1166710484	237	228.979	3376.84
1166796896	215	236.464	3480.87
1166883307	250	242.439	3553.85
1166969719	262	234.448	3536.84
1167056131	229	229.856	3515.54
1167142542	245	240.018	3522.91
1167228954	252	239.23	3522.02
1167315366	225	234.01	3464.91
1167401777	216	225.526	3253.81
1167488189	0	0	0
1167574601	21	17.8057	0
1167661012	0	0	0
1167747424	0	0	0
1167833836	0	0	0
1167920247	0	0	0
1168006659	0	0	0
1168093071	0	0	0
1168179482	0	0	0
1168265894	0	0	0
1168352306	0	2.3826	0
1168438717	102	99.0337	1544.55
1168525129	213	212.154	3238.74
1168611540	200	215.384	3246.47
1168697952	216	214.63	3253.83
1168784364	233	207.298	3214.42
1168870775	215	209.347	3182.96
1168957187	169	148.059	2247.43
1169043599	158	151.59	2201.04
1169130010	179	185.312	2699.01
1169216422	178	172.872	2603.82
1169302834	201	185.228	2829.13
1169389245	234	219.653	3303.31
1169475657	268	234.112	3464.08
1169562069	175	195.03	2895.51
1169648480	214	227.914	3426.79
1169734892	238	229.622	3444.68
1169821304	234	227.374	3456.81
1169907715	224	212.748	3276.57
1169994127	226	211.245	3235.11
1170080539	225	217.412	3350.98
1170166950	236	214.218	3334.01
1170253362	217	208.569	3172.99
1170339774	233	216.129	3315
1170426185	241	225.887	3393.09
1170512597	241	231.734	3440.46
1170599009	235	229.228	3443.38
1170685420	242	228.909	3426.21
1170771832	222	229.373	3463.49
1170858243	234	227.756	3562.48
1170944655	240	228.327	3574.27
1171031067	225	225.557	3533.15
1171117478	234	213.554	3434.29
1171203890	188	207.767	3226.02
1171290302	217	219.324	3323.36
1171376713	239	224.831	3323.45
1171463125	216	222.077	3327.15
1171549537	191	213.772	3111.73
1171635948	235	212.125	3341.26
1171722360	228	198.821	3208.48
1171808772	236	207.036	3258.57
1171895183	233	203.254	3201.5
1171981595	219	198.942	3251.22
1172068007	200	209.549	3291.07
1172154418	208	213.795	3299.97
1172240830	229	217.23	3321.99
1172327242	247	223.157	3353.38
1172413653	246	227.919	3335.36
1172500065	250	222.772	3320.57
1172586477	226	217.592	3320.5
1172672888	242	223.838	3388.79
1172759300	223	223.601	3448.82
1172845712	247	220.404	3548.12
1172932123	116	120.955	1943.23
1173018535	255	229.218	3578.67
1173104946	244	224.951	3444.48
1173191358	255	236.429	3604.39
1173277770	227	232.523	3569.92
1173364181	250	228.832	3474.91
1173450593	208	223.922	3498.77
1173537005	255	228.204	3582.25
1173623416	274	234.043	3580.12
1173709828	216	233.093	3581
1173796240	239	232.312	3538.26
1173882651	212	232.38	3601.87
1173969063	181	229.843	3605.94
1174055475	192	223.744	3573.54
1174141886	223	218.762	3445.33
1174228298	210	212.249	3307.7
1174314710	215	212.957	3275.66
1174401121	235	212.363	3247.46
1174487533	217	214.086	3261.22
1174573945	202	191.87	3010.14
1174660356	200	205.836	3307.6
1174746768	215	209.685	3314.53
1174833180	260	216.667	3310.95
1174919591	244	210.791	3258.36
1175006003	211	199.11	3269.5
1175092414	228	204.814	3346.07
1175178826	215	215.904	3392.45
1175265238	160	177.827	2939.5
1175351649	182	184.856	3053.74
1175438061	218	204.663	3270.65
1175524473	223	210.221	3293.88
1175610884	227	208.211	3315.94
1175697296	234	205.216	3325.11
1175783708	204	201.88	3282.77
1175870119	221	209.012	3354.48
1175956531	242	209.118	3361.64
1176042943	202	207.219	3362.43
1176129354	220	213.74	3363.21
1176215766	236	212.827	3390.51
1176302178	251	217.253	3456.8
1176388589	221	215.185	3505.64
1176475001	239	229.54	3519.69
1176561413	252	229.188	3511.15
1176647824	223	221.082	3485.28
1176734236	224	227.719	3463.48
1176820648	239	231.373	3543.46
1176907059	235	241.158	3636.64
1176993471	233	239.754	3711.33
1177079883	224	216.241	3653.2
1177166294	238	220.525	3699.1
1177252706	228	229.408	3692.37
1177339117	242	227.689	3695.94
1177425529	218	210.424	3460.36
1177511941	229	221.468	3678.33
1177598352	210	213.26	3662.51
1177684764	229	221.091	3730.02
1177771176	240	226.042	3747.66
1177857587	258	231.123	3724.45
1177943999	258	236.1	3722.75
1178030411	213	227.997	3720.73
1178116822	257	230.958	3740.61
1178203234	278	235.769	3746.37
1178289646	259	239.111	3757.97
1178376057	230	228.515	3699.31
1178462469	239	221.097	3766.82
1178548881	206	215.66	3760.44
1178635292	187	196.718	3560.33
1178721704	251	211.856	3745.76
1178808116	219	222.225	3753.14
1178894527	238	220.224	3811.44
1178980939	233	219.656	3813.93
1179067351	248	224.5	3811.64
1179153762	255	226.108	3807.33
1179240174	242	231.33	3815.18
1179326586	230	227.085	3821.36
1179412997	242	227.85	3857.63
1179499409	257	243.426	4147.8
1179585820	235	230.23	3812.56
1179672232	281	271.093	4395.32
1179758644	252	260.881	4425.09
1179845055	291	255.123	4448.77
1179931467	278	253.586	4494.03
1180017879	266	259.166	4462.97
1180104290	320	270.649	4520.59
1180190702	286	265.266	4503.45
1180277114	260	252.152	4468.4
1180363525	261	240.516	4454.45
1180449937	247	245.987	4421.44
1180536349	262	256.654	4420.22
1180622760	165	142.832	2422.18
1180709172	8	6.9668	0
1180795584	194	189.52	3281.09
1180881995	247	238.289	4130.5
1180968407	32	32.2498	525.24
1181054819	266	248.757	4219.22
1181141230	293	266.304	4493.48
1181227642	292	259.5	4459.12
1181314054	298	269.394	4454.85
