1205054786	10.9977	10	3.16228	4189.75
1205058386	10.9287	12	3.4641	4189.83
1205061986	10.9051	11	3.31662	4192
1205065586	11.0618	13	3.60555	4261.08
1205069186	10.9957	11	3.31662	4265.25
1205072786	11.0989	12	3.4641	4304.42
1205076386	11.221	9	3	4322
1205079986	11.277	16	4	4329.5
1205083586	11.3112	11	3.31662	4325.5
1205087186	11.3387	9	3	4333.25
1205090786	11.3669	9	3	4333.08
1205094386	11.3501	4	2	4321.17
1205097986	11.3993	6	2.44949	4324.5
1205101586	11.3532	15	3.87298	4322.83
1205105186	11.2707	10	3.16228	4296.83
1205108786	11.2271	9	3	4294.17
1205112387	11.1929	11	3.31662	4308.67
1205115987	11.0248	9	3	4274.08
1205119587	11.0406	13	3.60555	4309.42
1205123187	10.846	17	4.12311	4246.17
1205126787	10.8827	9	3	4266.17
1205130387	10.8623	10	3.16228	4259.08
1205133987	10.7548	14	3.74166	4216.08
1205137587	10.6832	12	3.4641	4188.92
1205141187	10.676	8	2.82843	4183.25
1205144787	10.6599	7	2.64575	4183.08
1205148387	10.6553	14	3.74166	4181.5
1205151987	10.6662	11	3.31662	4189.33
1205155587	10.6683	7	2.64575	4191.58
1205159187	10.7578	15	3.87298	4228
1205162787	10.9472	10	3.16228	4295.42
1205166387	11.0181	14	3.74166	4300.25
1205169987	11.081	9	3	4300.25
1205173587	11.1575	8	2.82843	4303.08
1205177187	11.2171	9	3	4299.83
1205180787	11.2508	13	3.60555	4298.17
1205184387	11.2438	12	3.4641	4292.42
1205187987	11.1932	11	3.31662	4277.67
1205191587	11.1366	10	3.16228	4271.08
1205195187	11.1056	14	3.74166	4266.67
1205198787	11.1112	12	3.4641	4278.5
1205202387	11.0817	12	3.4641	4270
1205205987	11.0183	10	3.16228	4236.58
1205209587	11.0309	15	3.87298	4232.42
1205213187	11.028	12	3.4641	4223.42
1205216787	10.917	11	3.31662	4175.67
1205220387	10.8544	12	3.4641	4148.42
1205223987	10.837	7	2.64575	4145.25
1205227587	10.8484	6	2.44949	4153.58
1205231187	10.856	12	3.4641	4161.92
1205234787	10.8326	14	3.74166	4163.33
1205238387	10.9476	12	3.4641	4212.5
1205241987	11.1304	8	2.82843	4248.58
1205245587	11.4692	7	2.64575	4343.5
1205249187	11.5736	7	2.64575	4368.83
1205252787	11.6244	19	4.3589	4364.75
1205256387	11.6649	16	4	4360.67
1205259987	11.7694	10	3.16228	4367.92
1205263587	11.8593	9	3	4384.75
1205267187	11.9117	13	3.60555	4382.33
1205270787	11.9124	13	3.60555	4388.25
1205274387	11.8172	13	3.60555	4351.08
1205277987	11.757	16	4	4354.25
1205281587	11.6406	13	3.60555	4353.58
1205285187	11.4289	11	3.31662	4327.58
1205288787	11.3997	14	3.74166	4346.33
1205292387	11.3751	12	3.4641	4348.25
1205295987	11.3352	11	3.31662	4341.75
1205299587	11.2913	8	2.82843	4331.92
1205303187	11.2846	8	2.82843	4336.25
1205306787	11.134	11	3.31662	4278.5
1205310387	11.0527	12	3.4641	4259.58
1205313987	11.0439	15	3.87298	4273.92
1205317587	11.0078	16	4	4262.5
1205321187	11.0048	14	3.74166	4270.42
1205324787	11.1076	16	4	4315.25
1205328387	11.1061	15	3.87298	4280.83
1205331987	11.3497	15	3.87298	4337.58
1205335587	11.7555	10	3.16228	4453.83
1205339187	11.9682	24	4.89898	4505.25
1205342787	11.9894	8	2.82843	4495.58
1205346387	12.0599	13	3.60555	4506.5
1205349987	12.0965	17	4.12311	4502.58
1205353587	12.1229	16	4	4501.5
1205357187	12.1127	12	3.4641	4489.08
1205360787	12.0876	15	3.87298	4483.33
1205364387	11.9515	8	2.82843	4445.58
1205367987	11.8274	18	4.24264	4430.92
1205371587	11.763	6	2.44949	4442.17
1205375187	11.6444	9	3	4421.75
1205378787	11.6069	15	3.87298	4423
1205382387	11.5507	14	3.74166	4412.25
1205385987	11.6081	16	4	4445.58
1205389587	11.5466	13	3.60555	4432
1205393187	11.5041	12	3.4641	4416.42
1205396787	11.2812	10	3.16228	4340.58
1205400387	11.2538	11	3.31662	4333.92
1205403987	11.2388	10	3.16228	4339.17
1205407587	11.0783	9	3	4299.75
1205411187	11.2995	13	3.60555	4392.67
1205414787	11.5364	11	3.31662	4442.42
1205418387	11.5333	11	3.31662	4415.08
1205421987	11.8075	10	3.16228	4487.92
1205425587	11.8943	8	2.82843	4497.25
1205429187	11.9477	13	3.60555	4492.17
1205432787	12.0114	10	3.16228	4496.83
1205436387	12.0606	16	4	4487.83
1205439987	12.0677	14	3.74166	4481.08
1205443587	12.0778	21	4.58258	4481.83
1205447187	12.0424	11	3.31662	4470.33
1205450787	11.9207	10	3.16228	4439.08
1205454387	11.8633	10	3.16228	4444.33
1205457987	11.7922	12	3.4641	4447
1205461587	11.7425	13	3.60555	4447.17
1205465187	11.7496	12	3.4641	4462
1205468787	11.5845	10	3.16228	4414.83
1205472387	11.5639	14	3.74166	4407.67
1205475987	11.5492	6	2.44949	4401.42
1205479587	11.5492	11	3.31662	4395.58
1205483187	11.5159	8	2.82843	4377.83
1205486787	11.3915	5	2.23607	4334.75
1205490387	11.3384	13	3.60555	4317.58
1205493987	11.3764	18	4.24264	4337.83
1205497587	11.5863	17	4.12311	4431.58
1205501187	11.8029	18	4.24264	4463.25
1205504787	11.9998	19	4.3589	4491.33
1205508387	11.9514	13	3.60555	4436.08
1205511987	11.303	11	3.31662	4166.08
1205515587	10.783	16	4	3936.83
1205519187	10.366	10	3.16228	3763.92
1205522787	10.1271	12	3.4641	3659.42
1205526387	9.32036	12	3.4641	3361.42
1205529987	9.27408	14	3.74166	3341.67
1205533587	9.19479	8	2.82843	3313.92
1205537187	8.94689	12	3.4641	3231.75
1205540787	8.66145	8	2.82843	3141.92
1205544387	8.56573	5	2.23607	3123.67
1205547987	8.33118	8	2.82843	3042.92
1205551587	7.96973	3	1.73205	2915.42
1205555187	7.814	6	2.44949	2858.75
1205558787	7.74801	4	2	2836.83
1205562387	7.69129	8	2.82843	2814.42
1205565987	6.80427	11	3.31662	2494.83
1205573187	6.72177	9	3	2481.17
1205576787	6.65214	11	3.31662	2465
1205580387	6.53897	10	3.16228	2426.58
1205583987	6.38641	10	3.16228	2368.92
1205587587	6.25711	12	3.4641	2301.25
1205591187	8.40169	5	2.23607	3067.25
1205594787	11.4239	13	3.60555	4142.92
1205598387	11.4995	12	3.4641	4154.67
1205601987	11.4722	8	2.82843	4123.25
1205605587	11.5028	7	2.64575	4119.42
1205609187	11.6198	16	4	4142.5
1205612787	11.6349	10	3.16228	4138.75
1205616387	11.6302	11	3.31662	4135.42
1205619987	11.603	17	4.12311	4134.92
1205623587	11.5192	9	3	4121.5
1205627187	11.4739	7	2.64575	4133.08
1205630787	11.37	15	3.87298	4122
1205634387	11.3373	8	2.82843	4122.92
1205637987	11.3047	12	3.4641	4124.83
1205641587	11.2697	12	3.4641	4128.33
1205645187	11.1467	24	4.89898	4097.42
1205648787	11.0944	10	3.16228	4095.33
1205652387	10.9976	10	3.16228	4079.42
1205655987	10.894	12	3.4641	4043.08
1205659587	10.8111	16	4	4017
1205663187	10.7509	12	3.4641	4014
1205666787	10.7471	10	3.16228	4026.67
1205670387	10.8575	8	2.82843	4083.42
1205673987	11.0168	11	3.31662	4120.75
1205677587	11.042	13	3.60555	4111.08
1205681187	11.2299	6	2.44949	4157.67
1205684787	11.1949	13	3.60555	4133.67
1205688387	11.3261	12	3.4641	4168.25
1205691987	11.3568	6	2.44949	4163.08
1205695587	11.3851	13	3.60555	4165.58
1205699187	11.4141	14	3.74166	4170.33
1205702787	11.3687	10	3.16228	4161.25
1205706387	11.287	11	3.31662	4146.33
1205709987	11.1878	9	3	4130.08
1205713587	11.1183	13	3.60555	4137.83
1205717187	10.9849	16	4	4119.17
1205720787	10.9311	13	3.60555	4118
1205724387	10.8486	4	2	4095.42
1205727987	10.8401	12	3.4641	4096.92
1205731587	10.803	15	3.87298	4095.33
1205735187	10.7643	10	3.16228	4088.25
1205738787	10.7346	15	3.87298	4090.33
1205742387	10.7599	10	3.16228	4079.83
1205745987	10.6626	7	2.64575	4036.92
1205749587	10.6214	12	3.4641	4036.83
1205753187	10.565	12	3.4641	4044.33
1205756787	10.6694	11	3.31662	4099.25
1205760387	10.8483	16	4	4146.42
1205763987	10.8288	5	2.23607	4132.92
1205767587	10.8874	10	3.16228	4141
1205771187	11.8124	7	2.64575	4472.08
1205774787	11.8769	11	3.31662	4483.42
1205778387	11.8807	15	3.87298	4469.92
1205781987	11.89	11	3.31662	4464.25
1205785587	11.9326	13	3.60555	4471
1205789187	11.9383	8	2.82843	4470.33
1205792787	11.9394	14	3.74166	4476.08
1205796387	11.9238	9	3	4484.25
1205799987	11.7904	15	3.87298	4463.58
1205803587	11.6801	9	3	4456.83
1205807187	11.6378	11	3.31662	4463.67
1205810787	11.662	15	3.87298	4481.08
1205814387	11.6092	10	3.16228	4473.42
1205817987	11.561	17	4.12311	4460.08
1205821587	11.6229	10	3.16228	4474.33
1205825187	11.6109	16	4	4465.33
1205828787	11.5016	11	3.31662	4420.5
1205832387	11.4612	10	3.16228	4385.08
1205835987	11.4933	8	2.82843	4379.75
1205839587	11.4499	10	3.16228	4358.08
1205843187	11.5652	11	3.31662	4399.33
1205846787	11.6417	14	3.74166	4413.75
1205850387	11.758	13	3.60555	4434.25
1205853987	11.9312	12	3.4641	4466.33
1205857587	12.0858	15	3.87298	4494.25
1205861187	12.1373	16	4	4478.58
1205864787	12.1481	14	3.74166	4446.33
1205868387	12.178	14	3.74166	4427.42
1205871987	12.2763	9	3	4447.92
1205875587	12.3375	17	4.12311	4458.33
1205879187	12.3231	5	2.23607	4447.42
1205882787	12.3092	18	4.24264	4450.83
1205886387	12.2512	16	4	4448.08
1205889987	12.2182	13	3.60555	4449.17
1205893587	12.1729	12	3.4641	4437.17
1205897187	12.1753	13	3.60555	4436.83
1205900787	12.1097	12	3.4641	4414.08
1205904387	12.0444	17	4.12311	4397.25
1205907987	12.0394	15	3.87298	4399.83
1205911587	11.9972	11	3.31662	4387.42
1205915187	11.5078	5	2.23607	4205.42
1205918787	11.3612	15	3.87298	4151.83
1205922387	11.5864	8	2.82843	4245.83
1205925987	11.6345	12	3.4641	4269.42
1205929587	11.6146	14	3.74166	4266.75
1205933187	11.8905	12	3.4641	4354.83
1205936787	12.1591	16	4	4410.83
1205940387	12.2789	22	4.69042	4426
1205943987	12.3383	21	4.58258	4419.92
1205947587	12.414	14	3.74166	4425.42
1205951187	12.3582	11	3.31662	4393.83
1205954787	12.4039	4	2	4398.83
1205958387	12.4559	11	3.31662	4409.75
1205961987	12.4396	13	3.60555	4416.92
1205965587	12.3444	19	4.3589	4401.25
1205969187	12.1461	12	3.4641	4375.5
1205972787	12.0264	14	3.74166	4367.67
1205976387	11.942	15	3.87298	4373.5
1205979987	11.9004	12	3.4641	4396
1205983587	11.7634	15	3.87298	4378.42
1205987187	11.6277	16	4	4347.58
1205990787	11.5618	9	3	4345.5
1205994387	11.5614	13	3.60555	4366.42
1205997987	11.4981	10	3.16228	4345.58
1206001587	11.3088	7	2.64575	4278.75
1206005187	11.2709	8	2.82843	4276.75
1206008787	11.2226	10	3.16228	4278.83
1206012387	11.2434	9	3	4306.83
1206015987	11.3556	7	2.64575	4357.58
1206019587	11.4224	12	3.4641	4358.83
1206023187	11.5771	6	2.44949	4383.08
1206026787	11.6407	11	3.31662	4384.92
1206030387	11.753	15	3.87298	4400.92
1206033987	11.8561	13	3.60555	4419.83
1206037587	11.9381	8	2.82843	4423.08
1206041187	11.9958	13	3.60555	4419.83
1206044787	12.0883	6	2.44949	4438.67
1206048387	12.0509	13	3.60555	4412.83
1206051987	11.9914	20	4.47214	4394.75
1206055587	11.8864	12	3.4641	4368.42
1206059187	11.7807	11	3.31662	4366.5
1206062787	11.7221	12	3.4641	4372.42
1206066387	11.6935	11	3.31662	4377.58
1206069987	11.6553	10	3.16228	4368.33
1206073587	11.6097	17	4.12311	4361.5
1206077187	11.626	11	3.31662	4365.17
1206080787	11.5692	11	3.31662	4347.5
1206084387	11.488	11	3.31662	4305.5
1206087987	11.4854	12	3.4641	4306.92
1206091587	11.3668	14	3.74166	4273.67
1206095187	11.3402	5	2.23607	4269
1206098787	11.3604	12	3.4641	4279.67
1206102387	11.4962	14	3.74166	4336.25
1206105987	11.5905	14	3.74166	4337.58
1206109587	11.7895	14	3.74166	4374.17
1206113187	11.8765	15	3.87298	4386.25
1206116787	11.9939	15	3.87298	4399.75
1206120387	12.1665	17	4.12311	4428.75
1206123987	12.185	15	3.87298	4414.25
1206127587	12.0853	11	3.31662	4364.33
1206131187	12.208	14	3.74166	4395.58
1206134787	12.1725	9	3	4385.58
1206138387	12.0541	11	3.31662	4364.75
1206141987	11.9534	15	3.87298	4356.83
1206145587	11.8516	10	3.16228	4373.75
1206149187	11.7262	10	3.16228	4379
1206152787	11.608	12	3.4641	4368.75
1206156387	11.544	10	3.16228	4379.08
1206159987	11.3228	9	3	4330.42
1206163587	11.2397	9	3	4318
1206167187	11.1449	12	3.4641	4301
1206170787	11.1616	9	3	4328.33
1206174387	11.0093	14	3.74166	4290.58
1206177987	10.8143	17	4.12311	4236.5
1206181587	10.7544	10	3.16228	4231.25
1206185187	10.7414	9	3	4244.83
1206188787	10.7579	15	3.87298	4262.92
1206192387	10.6905	14	3.74166	4238.92
1206195987	10.8062	8	2.82843	4291.08
1206199587	10.9419	11	3.31662	4342.33
1206203187	11.1241	9	3	4401.92
1206206787	11.1965	8	2.82843	4415.83
1206210387	11.3045	10	3.16228	4437.67
1206213987	11.3586	9	3	4443.5
1206217587	11.3875	8	2.82843	4441.67
1206221187	11.3287	13	3.60555	4408.67
1206224787	11.3259	9	3	4411.5
1206228387	11.2284	8	2.82843	4377.17
1206231987	11.0778	8	2.82843	4320.92
1206235587	11.0742	12	3.4641	4319.08
1206239187	11.0881	13	3.60555	4315.17
1206242787	11.0952	11	3.31662	4302.58
1206246387	11.0998	10	3.16228	4288.42
1206249987	11.0899	7	2.64575	4270.67
1206253587	11.1125	10	3.16228	4259.58
1206257187	11.1142	9	3	4251.08
1206260787	11.1476	10	3.16228	4265.17
1206264387	11.1612	17	4.12311	4272.33
1206267987	11.1319	14	3.74166	4268
1206271588	11.115	14	3.74166	4274.5
1206275188	11.0908	13	3.60555	4270.5
1206278788	11.3755	9	3	4338.08
1206282388	11.5549	10	3.16228	4356.75
1206285988	11.7512	13	3.60555	4403.83
1206289588	11.8206	10	3.16228	4413.33
1206293188	11.9134	9	3	4426.83
1206296788	11.9398	10	3.16228	4420.08
1206300388	12.0071	14	3.74166	4425.25
1206303988	11.9907	12	3.4641	4411.08
1206307588	12.0642	14	3.74166	4429.08
1206311188	11.9908	17	4.12311	4404.75
1206314788	11.9188	17	4.12311	4386.33
1206318388	11.6807	14	3.74166	4334.17
1206321988	11.7056	12	3.4641	4376.33
1206325588	11.6083	15	3.87298	4351.25
1206329188	11.5884	10	3.16228	4353.5
1206332788	11.5028	7	2.64575	4327.67
1206336388	11.5442	15	3.87298	4345.75
1206339988	11.5019	15	3.87298	4347.25
1206343588	11.4663	13	3.60555	4330.83
1206347188	11.3867	11	3.31662	4302.67
1206350788	11.3319	11	3.31662	4284.5
1206354388	11.2882	12	3.4641	4270.17
1206357988	11.2838	8	2.82843	4273.58
1206361588	11.3891	8	2.82843	4316.42
1206365188	11.5586	10	3.16228	4338.42
1206368788	11.7915	12	3.4641	4380.5
1206372388	11.921	9	3	4399.92
1206375988	11.9813	21	4.58258	4409.58
1206379588	12.0975	11	3.31662	4427.42
1206383188	12.2116	15	3.87298	4444.58
1206386788	12.2545	7	2.64575	4440.75
1206390388	12.276	13	3.60555	4437.5
1206393988	12.2837	14	3.74166	4445.67
1206397588	12.1995	23	4.79583	4420.5
1206401188	12.1257	16	4	4403.5
1206404788	11.9706	19	4.3589	4385
1206408388	11.8865	10	3.16228	4376.75
1206411988	11.8856	16	4	4390.08
1206415588	11.5875	14	3.74166	4313.17
1206419188	11.4111	11	3.31662	4255.92
1206422788	11.3404	10	3.16228	4240.83
1206426388	11.0495	8	2.82843	4137.67
1206429988	10.8916	12	3.4641	4081.75
1206433588	10.7767	9	3	4040.83
1206437188	9.7753	9	3	3670
1206440788	10.6303	10	3.16228	4004
1206444388	10.8629	5	2.23607	4094.5
1206447988	11.2696	15	3.87298	4257.08
1206451588	11.522	17	4.12311	4314.92
1206455188	11.7597	14	3.74166	4337.25
1206458788	11.9014	18	4.24264	4350.83
1206462388	11.9953	12	3.4641	4350.5
1206465988	12.062	12	3.4641	4343.08
1206469588	12.1085	21	4.58258	4344.33
1206473188	12.2244	22	4.69042	4368.42
1206476788	12.2763	12	3.4641	4371.08
1206480388	12.2562	10	3.16228	4361.67
1206483988	12.2176	14	3.74166	4347.58
1206487588	12.1442	14	3.74166	4339.17
1206491188	11.965	9	3	4314.08
1206494788	11.9315	16	4	4327.42
1206498388	11.9447	20	4.47214	4353.5
1206501988	11.8456	7	2.64575	4341.25
1206505588	11.7168	9	3	4309.33
1206509188	11.6186	6	2.44949	4288.08
1206512788	11.6059	10	3.16228	4295.42
1206516388	11.5678	12	3.4641	4305.42
1206519988	11.3496	13	3.60555	4239.25
1206523588	11.257	10	3.16228	4199.42
1206527188	11.2495	7	2.64575	4191.58
1206530788	11.2371	10	3.16228	4195.75
1206534388	11.3827	12	3.4641	4276.92
1206537988	11.4434	8	2.82843	4297.5
1206541588	11.722	14	3.74166	4382.17
1206545188	11.6982	12	3.4641	4359.33
1206548788	11.8066	11	3.31662	4388.17
1206552388	11.7955	12	3.4641	4363.42
1206555988	11.9391	15	3.87298	4404.75
1206559588	12.037	13	3.60555	4430.5
1206563188	11.9083	14	3.74166	4382.5
1206566788	12.0711	13	3.60555	4445.25
1206570388	12.0065	14	3.74166	4433.92
1206573988	11.8906	11	3.31662	4408.42
1206577588	11.8098	7	2.64575	4416.75
1206581188	11.6582	11	3.31662	4399.17
1206584788	11.5809	12	3.4641	4395.17
1206588388	11.5596	16	4	4405
1206591988	11.4532	11	3.31662	4385.67
1206595588	11.4037	12	3.4641	4377.33
1206599188	11.3906	9	3	4379.5
1206602788	11.324	17	4.12311	4362.17
1206606388	11.2581	14	3.74166	4347.67
1206609988	11.1752	12	3.4641	4323.67
1206613588	11.0993	10	3.16228	4313.67
1206617188	11.0661	9	3	4307.75
1206620788	11.1173	7	2.64575	4316.92
1206624388	11.1717	12	3.4641	4321.67
1206627988	11.3168	11	3.31662	4360
1206631588	11.5796	12	3.4641	4432.92
1206635188	11.6101	12	3.4641	4427.58
1206638788	11.7889	10	3.16228	4486.08
1206642388	11.8545	10	3.16228	4494.08
1206645988	11.8972	11	3.31662	4494.25
1206649588	11.8885	10	3.16228	4504.33
1206653188	11.808	11	3.31662	4483.25
1206656788	11.7945	14	3.74166	4476.75
1206660388	11.7748	18	4.24264	4476.58
1206663988	11.7466	13	3.60555	4477.33
1206667588	11.6518	5	2.23607	4458.5
1206671188	11.5576	9	3	4442.25
1206674788	11.4714	14	3.74166	4422.17
1206678388	11.3735	13	3.60555	4392.92
1206681988	11.3364	10	3.16228	4389.5
1206685588	11.2499	14	3.74166	4369.17
1206689188	11.1225	9	3	4336.08
1206692788	11.095	10	3.16228	4335.42
1206696388	11.0812	12	3.4641	4339.33
1206699988	11.0352	14	3.74166	4336.5
1206703588	10.9966	12	3.4641	4332.17
1206707188	10.9786	13	3.60555	4337.58
1206710788	10.9649	14	3.74166	4341.58
1206714388	10.9982	10	3.16228	4366.33
1206717988	11.1632	10	3.16228	4434.67
1206721588	11.1086	14	3.74166	4412.92
1206725188	11.1049	8	2.82843	4409.83
1206728788	11.1468	8	2.82843	4422.17
1206732388	11.1607	6	2.44949	4420.08
1206735988	11.1969	9	3	4428.83
1206739588	11.1877	5	2.23607	4419.42
1206743188	11.1465	8	2.82843	4403.17
1206746788	11.0418	7	2.64575	4363.92
1206750388	10.8614	8	2.82843	4295.67
1206753988	10.8225	15	3.87298	4279
1206757588	10.8013	15	3.87298	4270.33
1206761188	10.8174	14	3.74166	4269.33
1206764788	10.8506	11	3.31662	4272.83
1206768388	10.8513	11	3.31662	4260.83
1206771988	10.9181	11	3.31662	4273.67
1206775588	10.9363	16	4	4265.5
1206779188	10.974	8	2.82843	4264.92
1206782788	11.0231	11	3.31662	4271.33
1206786388	11.0293	11	3.31662	4269.67
1206789988	11.0459	12	3.4641	4273
1206793588	11.0538	12	3.4641	4277.25
1206797188	11.1581	7	2.64575	4320.75
1206800788	11.2915	17	4.12311	4360.33
1206804388	11.4891	14	3.74166	4428.58
1206807988	11.7385	16	4	4492.33
1206811588	11.837	8	2.82843	4506.25
1206815188	11.8662	9	3	4500.67
1206818788	11.9009	11	3.31662	4486
1206822388	11.9281	16	4	4483.83
1206825988	12.0288	19	4.3589	4514.67
1206829588	12.0923	16	4	4536
1206833188	11.9432	9	3	4487.83
1206836788	11.8218	12	3.4641	4475.58
1206840388	11.6748	10	3.16228	4445.5
1206843988	11.6334	11	3.31662	4437.08
1206847588	11.6525	9	3	4443.17
1206851188	11.6558	10	3.16228	4437.83
1206854788	11.6748	11	3.31662	4433.42
1206858388	11.5366	11	3.31662	4376.25
1206861988	11.5721	16	4	4373.75
1206865588	11.5395	10	3.16228	4347.42
1206869188	11.5975	8	2.82843	4360
1206872788	11.4105	19	4.3589	4289.17
1206876388	11.3134	9	3	4254.92
1206879988	11.3064	11	3.31662	4257
1206883588	11.5107	12	3.4641	4341.5
1206887188	11.6701	12	3.4641	4395.5
1206890788	12.0123	14	3.74166	4489.58
1206894388	12.1237	13	3.60555	4495.75
1206897988	12.2051	20	4.47214	4499.75
1206901588	12.2559	16	4	4493
1206905188	12.3323	15	3.87298	4503.25
1206908788	12.3636	13	3.60555	4506.17
1206912388	12.4365	11	3.31662	4535.67
1206915988	12.2789	15	3.87298	4482.33
1206919588	12.0658	15	3.87298	4447.25
1206923188	11.9728	15	3.87298	4463.75
1206926788	11.858	11	3.31662	4450.33
1206930388	11.7238	13	3.60555	4417.33
1206933988	11.6117	14	3.74166	4393.83
1206937588	11.6259	18	4.24264	4416.33
1206941188	11.6113	12	3.4641	4420.33
1206944788	11.6148	13	3.60555	4419.92
1206948388	11.5467	6	2.44949	4395.08
1206951988	11.4483	9	3	4373.17
1206955588	11.4517	13	3.60555	4369.92
1206959188	11.4528	15	3.87298	4371.75
1206962788	11.4543	9	3	4371.67
1206966388	11.551	14	3.74166	4411.25
1206969988	11.7081	10	3.16228	4474.58
1206973588	11.7636	19	4.3589	4487.33
1206977188	11.8407	10	3.16228	4482.17
1206980788	11.9774	14	3.74166	4512.67
1206984388	12.0521	15	3.87298	4502.08
1206987988	12.2418	7	2.64575	4560
1206991588	12.2119	11	3.31662	4526.75
1206995188	12.0686	12	3.4641	4464.75
1206998788	12.0283	16	4	4471.17
1207002388	11.8097	9	3	4422.92
1207005988	12.0296	13	3.60555	4524.25
1207009588	11.9177	18	4.24264	4514.75
1207013188	11.8131	17	4.12311	4508.33
1207016788	11.667	10	3.16228	4451.33
1207020388	11.6817	10	3.16228	4463.92
1207023988	11.5973	12	3.4641	4449.92
1207027588	11.5355	12	3.4641	4433.08
1207031188	11.4558	14	3.74166	4416.5
1207034788	11.3117	16	4	4368.5
1207038388	11.2563	10	3.16228	4358.67
1207041988	11.2079	8	2.82843	4360.25
1207045588	11.1488	8	2.82843	4347
1207049188	11.179	12	3.4641	4361.83
1207052788	11.1767	13	3.60555	4383.42
1207056388	11.3013	13	3.60555	4420.17
1207059988	11.4302	14	3.74166	4412.17
1207063588	11.745	17	4.12311	4512.75
1207067188	11.8989	10	3.16228	4555.58
1207070788	11.8839	15	3.87298	4548.33
1207074388	11.9598	16	4	4570.67
1207077988	11.9773	11	3.31662	4569.58
1207081588	12.0152	23	4.79583	4576.08
1207085188	11.9771	10	3.16228	4565.92
1207088788	11.8662	12	3.4641	4535.83
1207092388	11.8198	15	3.87298	4538.75
1207095988	11.7039	20	4.47214	4521.17
1207099588	11.6258	17	4.12311	4523.08
1207103188	11.5646	11	3.31662	4515.25
1207106788	11.5097	11	3.31662	4511.83
1207110388	11.4863	10	3.16228	4512.5
1207113988	11.3846	10	3.16228	4481.83
1207117588	11.289	13	3.60555	4441
1207121188	11.2154	11	3.31662	4417.75
1207124788	11.2078	12	3.4641	4414.92
1207128388	11.2605	4	2	4434
1207131988	11.207	12	3.4641	4432
1207135588	11.1829	8	2.82843	4421
1207139188	11.255	15	3.87298	4455.58
1207142788	11.3921	10	3.16228	4472.17
1207146388	11.6377	10	3.16228	4518.83
1207149988	11.8457	10	3.16228	4572.25
1207153588	11.9426	6	2.44949	4579.17
1207157188	12.0672	13	3.60555	4586.58
1207160788	12.1272	25	5	4587.92
1207164388	12.1266	11	3.31662	4579.42
1207167988	12.1253	11	3.31662	4572.17
1207171588	12.1076	6	2.44949	4571.17
1207175188	12.0754	19	4.3589	4557.33
1207178788	12.0141	14	3.74166	4534.67
1207182388	11.8032	12	3.4641	4484.5
1207185988	11.7966	16	4	4524.42
1207189588	11.7456	14	3.74166	4522.83
1207193188	11.6471	13	3.60555	4489.17
1207196788	11.6383	9	3	4496.42
1207200388	11.5395	9	3	4479
1207203988	11.4981	12	3.4641	4474.17
1207207588	11.4477	13	3.60555	4451.33
1207211188	11.3923	10	3.16228	4435.58
1207214788	11.2201	10	3.16228	4376.33
1207218388	11.3215	16	4	4411.83
1207221988	11.3613	17	4.12311	4434.67
1207225588	11.3816	12	3.4641	4450.42
1207229188	11.7598	9	3	4561.83
1207232788	11.4733	11	3.31662	4384.33
1207236388	11.8731	10	3.16228	4507.08
1207239988	12.1606	14	3.74166	4584.42
1207243588	12.252	18	4.24264	4592.67
1207247188	12.3774	16	4	4622.17
1207250788	12.534	12	3.4641	4665.42
1207254388	12.5408	14	3.74166	4653.5
1207257988	12.5693	10	3.16228	4657.25
1207261588	12.482	9	3	4624.33
1207265188	12.3373	11	3.31662	4583.58
1207268788	12.2841	15	3.87298	4603.08
1207272388	12.1697	18	4.24264	4601.33
1207275988	12.1238	13	3.60555	4596.67
1207279588	11.9487	14	3.74166	4556.42
1207283188	12.0231	8	2.82843	4595.33
1207286788	11.9889	7	2.64575	4599.17
1207290388	11.9373	6	2.44949	4597.83
1207293988	11.7669	15	3.87298	4541
1207297588	11.6743	15	3.87298	4512.75
1207301188	11.6586	10	3.16228	4500.33
1207304788	11.4754	8	2.82843	4437
1207308388	11.4897	12	3.4641	4458.33
1207311988	11.7609	10	3.16228	4575.5
1207315588	11.9418	13	3.60555	4611.83
1207319188	12.1095	10	3.16228	4610.25
1207322788	12.2653	7	2.64575	4646.83
1207326388	12.4066	18	4.24264	4663.17
1207329988	12.4533	8	2.82843	4646.75
1207333588	11.5517	16	4	4298.17
1207337188	12.5511	14	3.74166	4657.5
1207340788	12.7026	10	3.16228	4707.42
1207344388	12.6839	10	3.16228	4694
1207347988	12.568	13	3.60555	4649.08
1207351588	12.4305	13	3.60555	4613.67
1207355188	12.221	14	3.74166	4587
1207358788	11.9887	14	3.74166	4532.67
1207362388	12.118	12	3.4641	4607.42
1207365988	12.0264	10	3.16228	4582.58
1207369588	11.9842	11	3.31662	4578.5
1207373188	11.9633	7	2.64575	4561.5
1207376788	11.9645	14	3.74166	4563.92
1207380388	11.8689	14	3.74166	4525.5
1207383988	11.7364	13	3.60555	4480.58
1207387588	11.739	18	4.24264	4473.5
1207391188	11.7566	12	3.4641	4475.42
1207394788	11.6516	9	3	4435.33
1207398388	11.8759	12	3.4641	4516.33
1207401988	12.1298	11	3.31662	4576.75
1207405588	12.3835	13	3.60555	4590.08
1207409188	12.4987	15	3.87298	4577.17
1207412788	12.7122	4	2	4620.17
1207416388	12.8589	16	4	4624.25
