1210857991	12.6576	14	3.74166	4697.75
1210861591	12.9036	13	3.60555	4779.33
1210865191	13.1767	16	4	4843.5
1210868791	13.0198	12	3.4641	4753.92
1210872391	13.5963	11	3.31662	4935.08
1210875991	13.7628	20	4.47214	4966
1210879591	13.7714	17	4.12311	4968.75
1210883191	13.882	9	3	4995.08
1210886791	13.9283	20	4.47214	5020.58
1210890391	13.8264	16	4	5000.17
1210893992	13.6332	16	4	4962.33
1210897592	13.4191	14	3.74166	4923.58
1210901192	13.3589	13	3.60555	4927.67
1210904792	13.2037	13	3.60555	4913.67
1210908392	13.2202	11	3.31662	4932.58
1210911992	13.1783	11	3.31662	4924.17
1210915592	13.108	15	3.87298	4903.5
1210919192	12.9544	16	4	4854.33
1210922792	12.863	12	3.4641	4827.83
1210926392	12.8453	15	3.87298	4815.5
1210929992	12.8465	19	4.3589	4820.33
1210933592	12.7966	15	3.87298	4801.58
1210937192	12.763	14	3.74166	4794.58
1210940792	12.7223	10	3.16228	4781
1210944392	12.9108	19	4.3589	4852.42
1210947992	12.9251	20	4.47214	4834.75
1210951592	13.3914	17	4.12311	4943.67
1210955192	13.1779	22	4.69042	4818.25
1210958792	13.8111	21	4.58258	5010.83
1210962392	13.9345	19	4.3589	5019.92
1210965992	13.97	18	4.24264	5018.25
1210969592	14.0349	11	3.31662	5020.08
1210973192	13.9435	14	3.74166	4978.58
1210976792	13.9753	12	3.4641	4983.67
1210980392	13.77	17	4.12311	4929.92
1210983992	13.7163	23	4.79583	4921.08
1210987592	13.6707	17	4.12311	4908.92
1210991192	13.7018	15	3.87298	4916.25
1210994792	13.6546	18	4.24264	4890.75
1210998392	13.6415	8	2.82843	4878.42
1211001992	13.4667	20	4.47214	4834.25
1211005592	13.3223	13	3.60555	4791.83
1211009192	13.0417	21	4.58258	4693.33
1211012792	13.2219	18	4.24264	4755.92
1211016392	12.7291	3	1.73205	4574.42
1211019992	13.3945	16	4	4784.08
1211023592	13.5229	22	4.69042	4752.42
1211027192	13.6979	12	3.4641	4797.58
1211030792	13.9929	7	2.64575	4884.58
1211034392	14.0951	14	3.74166	4904.5
1211037992	14.3036	10	3.16228	4972.58
1211041592	14.3392	12	3.4641	4971.25
1211045192	14.3359	15	3.87298	4968.83
1211048792	14.2925	16	4	4936.5
1211052392	14.4387	12	3.4641	4969.33
1211055992	14.3999	14	3.74166	4970
1211059592	14.3521	16	4	4957.67
1211063192	14.2279	17	4.12311	4938.58
1211066792	14.1054	18	4.24264	4917.58
1211070392	13.9013	13	3.60555	4883.67
1211073992	13.8285	17	4.12311	4868.5
1211077592	13.8117	10	3.16228	4870.5
1211081192	13.8516	14	3.74166	4890.75
1211084792	13.8133	21	4.58258	4878.92
1211088392	13.7022	13	3.60555	4826.67
1211091992	13.6352	16	4	4796.83
1211095592	13.5571	16	4	4770.33
1211099192	13.4908	14	3.74166	4750.42
1211102792	13.4919	11	3.31662	4747.42
1211106392	13.4754	9	3	4747.33
1211109992	13.5491	10	3.16228	4767.83
1211113592	13.5211	11	3.31662	4773.17
1211117192	13.51	12	3.4641	4767.17
1211120792	13.7268	15	3.87298	4828.17
1211124392	13.9497	10	3.16228	4888.42
1211127992	13.7864	15	3.87298	4805.92
1211131592	14.3609	7	2.64575	4984.75
1211135192	14.3566	8	2.82843	4970.33
1211138792	14.3754	13	3.60555	4971.17
1211142392	14.3358	11	3.31662	4958.33
1211145992	14.2449	9	3	4935.17
1211149592	14.1513	16	4	4900.58
1211153192	14.1286	14	3.74166	4904.83
1211156792	14.1734	16	4	4918.42
1211160392	14.1558	17	4.12311	4916.83
1211163992	14.1617	21	4.58258	4919.17
1211167592	14.182	3	1.73205	4917.33
1211171192	14.1245	12	3.4641	4887
1211174792	14.0052	15	3.87298	4838.5
1211178392	13.9213	17	4.12311	4805.92
1211181992	13.8996	18	4.24264	4796.67
1211185592	13.893	10	3.16228	4793.67
1211189192	13.8308	16	4	4782
1211192792	13.8391	16	4	4795.42
1211196392	13.8236	15	3.87298	4792.17
1211199992	13.7836	10	3.16228	4792.75
1211203592	13.8204	18	4.24264	4807
1211207192	14.0709	13	3.60555	4903.75
1211210792	14.2713	12	3.4641	4955.42
1211214392	13.8672	17	4.12311	4820.67
1211217992	14.2632	9	3	4952.83
1211221592	14.277	12	3.4641	4958.5
1211225192	14.2637	15	3.87298	4962
1211228792	14.1381	19	4.3589	4934.75
1211232392	14.0345	19	4.3589	4914.08
1211235992	13.93	9	3	4892
1211239592	13.9764	12	3.4641	4899.25
1211243192	14.0293	6	2.44949	4921.08
1211246792	13.9549	8	2.82843	4907.42
1211250392	13.8973	6	2.44949	4897.17
1211253992	13.8459	11	3.31662	4889.67
1211257592	13.7573	13	3.60555	4839.58
1211261192	13.6598	13	3.60555	4809.33
1211264792	13.6196	17	4.12311	4802.75
1211268392	13.6083	13	3.60555	4795.08
1211271992	13.5504	11	3.31662	4789.83
1211275592	13.582	16	4	4790.25
1211279192	13.6126	11	3.31662	4795.25
1211282792	13.6101	20	4.47214	4788.58
1211286392	13.6918	23	4.79583	4803.25
1211289992	13.6818	10	3.16228	4808.83
1211293592	13.6579	17	4.12311	4809.58
1211297192	13.6966	11	3.31662	4852.58
1211300792	13.3581	12	3.4641	4756.92
1211304392	13.8382	16	4	4931.67
1211307992	13.679	12	3.4641	4886.5
1211311592	13.5897	24	4.89898	4853.5
1211315192	13.525	12	3.4641	4836.17
1211318792	13.5136	19	4.3589	4839
1211322392	13.5113	16	4	4844.83
1211325992	13.4629	10	3.16228	4838.17
1211329592	13.3389	16	4	4808.67
1211333192	13.2712	17	4.12311	4792.25
1211336792	13.3163	10	3.16228	4810.92
1211340392	13.227	21	4.58258	4772.92
1211343992	13.1418	16	4	4738.25
1211347592	13.1482	8	2.82843	4730.17
1211351192	13.161	13	3.60555	4726.33
1211354792	13.2424	14	3.74166	4745.67
1211358392	13.1672	14	3.74166	4706.17
1211361992	13.082	8	2.82843	4672.17
1211365592	13.0694	11	3.31662	4668.17
1211369192	13.0712	13	3.60555	4663.92
1211372792	13.0509	11	3.31662	4652.17
1211376392	13.1894	14	3.74166	4701.08
1211379992	13.4055	16	4	4762.83
1211383592	13.8612	16	4	4909.75
1211387192	13.6045	12	3.4641	4811
1211390792	14.1108	12	3.4641	4967.83
1211394392	14.0151	14	3.74166	4926
1211397992	13.9648	23	4.79583	4896.33
1211401592	13.9879	16	4	4916.33
1211405192	13.8725	17	4.12311	4880.08
1211408792	13.8932	7	2.64575	4900.42
1211412392	13.8096	24	4.89898	4894.83
1211415992	13.7723	15	3.87298	4891.42
1211419592	13.6855	12	3.4641	4875.92
1211423192	13.6693	11	3.31662	4865.5
1211426792	13.6565	10	3.16228	4870.67
1211430392	13.5247	16	4	4834.17
1211433992	13.4498	16	4	4808.67
1211437592	13.38	12	3.4641	4774.25
1211441192	13.3578	16	4	4761
1211444792	13.3192	14	3.74166	4742.17
1211448392	13.3407	13	3.60555	4741.42
1211451992	13.3743	12	3.4641	4752.92
1211455592	13.3993	13	3.60555	4755.08
1211459192	13.3954	16	4	4755.33
1211462792	13.4345	18	4.24264	4759.67
1211466392	13.7372	21	4.58258	4855.58
1211469992	13.8684	15	3.87298	4871.17
1211473592	13.5927	18	4.24264	4749.08
1211477192	14.1278	13	3.60555	4903.75
1211480792	14.0654	17	4.12311	4873
1211484392	14.0614	12	3.4641	4873.67
1211487992	13.9061	12	3.4641	4829.17
1211491592	13.8143	15	3.87298	4817.83
1211495192	13.8678	17	4.12311	4842.58
1211498792	13.8149	16	4	4838.17
1211502392	13.6979	11	3.31662	4821.67
1211505992	13.5631	14	3.74166	4791
1211509592	13.4514	8	2.82843	4763.58
1211513192	13.4259	19	4.3589	4769.08
1211516792	13.3708	9	3	4755.92
1211520392	13.3301	8	2.82843	4747.42
1211523992	13.3324	12	3.4641	4755.92
1211527592	13.2313	14	3.74166	4734.67
1211531192	13.0365	8	2.82843	4677.08
1211534792	12.9934	16	4	4669.75
1211538392	12.9714	14	3.74166	4673.58
1211541992	12.9068	11	3.31662	4676.42
1211545592	13.0155	8	2.82843	4734.42
1211549192	13.1414	12	3.4641	4797.42
1211552792	13.2274	13	3.60555	4828.75
1211556392	13.4989	12	3.4641	4937.5
1211559992	13.292	13	3.60555	4855.92
1211563592	13.4641	9	3	4923.58
1211567192	11.1984	14	3.74166	4101.67
1211570792	13.5842	9	3	4971.83
1211574392	13.5986	15	3.87298	4990.25
1211577992	13.5038	15	3.87298	4962.67
1211581592	13.3974	11	3.31662	4945.92
1211585192	13.269	13	3.60555	4949.25
1211588792	13.1399	14	3.74166	4950.5
1211592392	13.1024	11	3.31662	4950.17
1211595992	12.9854	13	3.60555	4918.75
1211599592	12.8053	8	2.82843	4870.08
1211603192	12.8362	12	3.4641	4891
1211606792	12.718	13	3.60555	4846.25
1211610392	12.7112	14	3.74166	4846
1211613992	10.4941	13	3.60555	4005.25
1211617592	12.5666	18	4.24264	4804
1211621192	12.5515	7	2.64575	4802.17
1211624792	12.504	11	3.31662	4796.75
1211628392	12.4886	10	3.16228	4792.08
1211631992	12.6652	12	3.4641	4860.25
1211635592	12.6509	9	3	4848.17
1211639192	12.8185	13	3.60555	4895.92
1211642792	13.0309	9	3	4959.33
1211646392	13.0168	15	3.87298	4918.42
1211649992	13.3081	13	3.60555	4989.83
1211653592	13.3657	12	3.4641	4985.42
1211657192	13.3592	10	3.16228	4985.58
1211660792	13.3558	9	3	4973.25
1211664392	13.305	14	3.74166	4953.08
1211667992	13.3032	13	3.60555	4943.08
1211671592	13.3139	13	3.60555	4949
1211675192	13.2508	14	3.74166	4941.5
1211678792	13.1595	12	3.4641	4915.58
1211682392	13.1123	14	3.74166	4897.25
1211685992	13.0237	14	3.74166	4876.92
1211689592	12.9161	16	4	4832
1211693192	12.8813	11	3.31662	4811.33
1211696792	12.8907	15	3.87298	4804.58
1211700392	12.8742	8	2.82843	4784.08
1211703992	12.8966	12	3.4641	4777.5
1211707592	12.9849	16	4	4797.33
1211711192	12.8766	12	3.4641	4755.92
1211714792	12.9249	14	3.74166	4767.92
1211718392	13.0854	11	3.31662	4805.83
1211721992	13.1841	18	4.24264	4833.75
1211725592	13.4547	13	3.60555	4915.92
1211729192	13.4762	12	3.4641	4897.92
1211732792	13.3924	17	4.12311	4848
1211736392	13.6384	16	4	4900
1211739992	13.4676	16	4	4809.25
1211743592	13.4574	15	3.87298	4782.58
1211747192	13.7612	15	3.87298	4881.42
1211750792	13.8258	11	3.31662	4906.92
1211754392	13.7736	14	3.74166	4907.08
1211757992	13.7406	13	3.60555	4900.08
1211761592	13.7614	14	3.74166	4915.67
1211765192	13.7085	15	3.87298	4902.92
1211768792	13.7081	16	4	4899.17
1211772392	13.6024	16	4	4866.58
1211775992	13.4428	19	4.3589	4829.75
1211779592	13.3213	11	3.31662	4789.75
1211783192	13.2407	13	3.60555	4773.33
1211786792	13.3012	17	4.12311	4802.42
1211790392	13.2215	8	2.82843	4796.42
1211793992	13.1851	15	3.87298	4787.92
1211797592	13.1925	16	4	4801.58
1211801192	13.1079	7	2.64575	4789.33
1211804792	13.061	16	4	4795
1211808392	13.0967	14	3.74166	4810.92
1211811992	13.223	11	3.31662	4851.83
1211815592	13.3935	9	3	4903.83
1211819192	13.3924	13	3.60555	4885.33
1211822792	13.0474	7	2.64575	4748.58
1211826392	12.9422	12	3.4641	4708.67
1211829992	12.6901	19	4.3589	4615.17
1211833592	12.8234	8	2.82843	4666.08
1211837192	12.384	15	3.87298	4506.25
1211840792	12.3169	12	3.4641	4483
1211844392	12.4346	8	2.82843	4523.33
1211847992	12.3281	13	3.60555	4491.25
1211851592	12.2207	12	3.4641	4453.5
1211855192	12.2052	12	3.4641	4440.17
1211858792	12.1637	14	3.74166	4433.83
1211862392	12.153	16	4	4424.67
1211865992	12.1597	12	3.4641	4427.33
1211869592	12.1478	17	4.12311	4421
1211873192	12.2117	9	3	4446.08
1211876792	12.1847	11	3.31662	4432.33
1211880392	12.1657	12	3.4641	4425.33
1211883992	12.1703	16	4	4427.58
1211887592	12.1437	10	3.16228	4425.08
1211891192	12.0886	9	3	4409
1211894792	10.9564	11	3.31662	3993.58
1211898392	9.60213	6	2.44949	3514.25
1211901992	11.5437	16	4	4232.67
1211905592	11.3793	9	3	4181.5
1211909192	11.8393	9	3	4346.83
1211912792	11.8313	7	2.64575	4349.92
1211916392	11.6842	19	4.3589	4307.08
1211919992	11.4767	17	4.12311	4248.58
1211923592	11.3359	8	2.82843	4219.58
1211927192	11.1902	14	3.74166	4201.25
1211930792	11.09	8	2.82843	4188.58
1211934392	11.1025	7	2.64575	4214.5
1211937992	8.21419	7	2.64575	3133.25
1211941592	10.8478	7	2.64575	4161.5
1211945192	10.8425	12	3.4641	4168.75
1211948792	10.8459	12	3.4641	4178.75
1211952392	10.845	10	3.16228	4183.75
1211955992	10.8156	10	3.16228	4172.75
1211959592	10.7758	9	3	4164.58
1211963192	10.7245	13	3.60555	4147.33
1211966792	10.5205	13	3.60555	4074.75
1211970392	10.4199	13	3.60555	4045.17
1211973992	10.3635	14	3.74166	4042.08
1211977592	10.3045	13	3.60555	4029
1211981192	10.2393	15	3.87298	4007.75
1211984792	10.1423	8	2.82843	3972.58
1211988392	10.2787	8	2.82843	4026.5
1211991992	10.5057	8	2.82843	4096.92
1211995592	10.9939	15	3.87298	4261.42
1211999192	11.1921	17	4.12311	4333
1212002792	11.1825	10	3.16228	4323.83
1212006392	11.179	12	3.4641	4326
1212009992	11.0895	5	2.23607	4299.58
1212013592	10.912	11	3.31662	4256.92
1212017192	10.8153	10	3.16228	4264.83
1212020792	10.8022	18	4.24264	4277.17
1212024392	10.7596	14	3.74166	4271.75
1212027992	10.7235	13	3.60555	4265.17
1212031592	10.5934	12	3.4641	4225.58
1212035192	10.5969	7	2.64575	4236.75
1212038792	10.5027	7	2.64575	4202.17
1212042392	10.4613	12	3.4641	4186.42
1212045992	10.4417	4	2	4179.33
1212049593	10.3862	13	3.60555	4165.17
1212053193	10.3605	9	3	4156.17
1212056793	10.3351	9	3	4149.83
1212060393	10.3022	17	4.12311	4150.08
1212063993	10.3335	9	3	4164.25
1212067593	10.5582	11	3.31662	4254.5
1212071193	10.9738	5	2.23607	4411
1212074793	11.591	7	2.64575	4622.92
1212078393	11.8751	12	3.4641	4688.58
1212081993	11.9539	11	3.31662	4735.67
1212085593	12.0692	8	2.82843	4773
1212089193	12.1236	10	3.16228	4768.08
1212092793	12.0985	6	2.44949	4759.75
1212096393	12.0806	8	2.82843	4749.42
1212099993	12.0658	6	2.44949	4749.75
1212103593	11.9493	5	2.23607	4728.67
1212107193	11.9484	11	3.31662	4747.75
1212110793	11.7479	17	4.12311	4680.92
1212114393	11.8336	9	3	4726
1212117993	11.8606	10	3.16228	4741.17
1212121593	11.7136	12	3.4641	4683.58
1212125193	11.693	9	3	4671.25
1212128793	11.6283	9	3	4639.25
1212132393	11.5323	18	4.24264	4597.42
1212135993	11.5534	12	3.4641	4606.75
1212139593	11.5099	13	3.60555	4590
1212143193	11.4999	12	3.4641	4591.08
1212146793	11.5354	14	3.74166	4608.42
1212150393	11.6271	13	3.60555	4647.67
1212153993	11.7487	10	3.16228	4696.75
1212157593	11.973	12	3.4641	4748.5
1212161193	12.2638	10	3.16228	4814.58
1212164793	12.1049	6	2.44949	4739.83
1212168393	12.3605	13	3.60555	4834.42
1212171993	12.3166	8	2.82843	4800.92
1212175593	12.465	13	3.60555	4849.42
1212179193	12.4261	9	3	4824.25
1212182793	11.8396	12	3.4641	4590.58
1212186393	12.0491	14	3.74166	4683.83
1212189993	12.1034	8	2.82843	4726.08
1212193593	12.1141	14	3.74166	4735.75
1212197193	12.0274	15	3.87298	4707.67
1212200793	11.9337	12	3.4641	4684
1212204393	11.825	13	3.60555	4636.92
1212207993	11.5238	8	2.82843	4509.67
1212211593	11.644	15	3.87298	4553.08
1212215193	11.6674	15	3.87298	4554.25
1212218793	11.6094	9	3	4525.17
1212222393	11.5528	11	3.31662	4508.5
1212225993	11.5776	12	3.4641	4521.83
1212229593	11.5712	4	2	4518.67
1212233193	11.5254	9	3	4503.58
1212236793	11.5425	6	2.44949	4517.08
1212240393	11.6171	11	3.31662	4544.33
1212243993	11.7667	7	2.64575	4585.75
1212247593	12.0855	9	3	4689.67
1212251193	12.1489	10	3.16228	4678
1212254793	12.1761	15	3.87298	4675.58
1212258393	12.2488	13	3.60555	4698.75
1212261993	12.2703	10	3.16228	4702.92
1212265593	12.2938	15	3.87298	4702.25
1212269193	12.258	17	4.12311	4688.92
1212272793	12.1278	11	3.31662	4657.67
1212276393	12.0931	15	3.87298	4667.25
1212279993	12.034	13	3.60555	4652.25
1212283593	12.1337	4	2	4693.17
1212287193	12.1093	8	2.82843	4685.08
1212290793	12.08	11	3.31662	4675.92
1212294393	11.9631	10	3.16228	4628.67
1212297993	11.9588	10	3.16228	4617.5
1212301593	11.8081	10	3.16228	4554.92
1212305193	11.7258	8	2.82843	4523.83
1212308793	11.7376	10	3.16228	4524.83
1212312393	11.7452	9	3	4521.83
1212315993	11.7862	9	3	4534.25
1212319593	11.7531	13	3.60555	4528
1212323193	11.7393	13	3.60555	4525.58
1212326793	11.8029	15	3.87298	4550.5
1212330393	12.0524	10	3.16228	4610.83
1212333993	12.2793	14	3.74166	4674
1212337593	12.4221	6	2.44949	4720.25
1212341193	12.6656	19	4.3589	4803.17
1212344793	12.7424	12	3.4641	4814.5
1212348393	12.8466	12	3.4641	4817.67
1212351993	12.8385	14	3.74166	4810.17
1212355593	12.7845	10	3.16228	4800.08
1212359193	12.6687	12	3.4641	4769.25
1212362793	12.6327	15	3.87298	4773.42
1212366393	12.6031	12	3.4641	4772.25
1212369993	12.6215	13	3.60555	4783.25
1212373593	12.5574	11	3.31662	4764.25
1212377193	12.5922	13	3.60555	4781.08
1212380793	12.5061	11	3.31662	4742.33
1212384393	12.4438	12	3.4641	4712.58
1212387993	12.4275	15	3.87298	4702.5
1212391593	12.3695	10	3.16228	4675.83
1212395193	12.332	9	3	4657.92
1212398793	12.3073	16	4	4649.42
1212402393	12.3376	13	3.60555	4662.25
1212405993	12.2859	13	3.60555	4642.58
1212409593	12.2906	15	3.87298	4649.25
1212413193	12.3288	12	3.4641	4667.58
1212416793	12.4735	13	3.60555	4719.25
1212420393	12.7284	11	3.31662	4786.58
1212423993	12.5484	14	3.74166	4700.42
1212427593	12.8589	14	3.74166	4799.08
1212431193	12.8476	17	4.12311	4781.42
1212434793	12.9897	8	2.82843	4826.5
1212438393	12.9764	11	3.31662	4814.25
1212441993	12.8942	12	3.4641	4784.17
1212445593	12.8163	21	4.58258	4768.92
1212449193	12.7827	12	3.4641	4782.08
1212452793	12.6542	8	2.82843	4745.83
1212456393	12.6318	15	3.87298	4743.08
1212459993	12.6367	18	4.24264	4755.83
1212463593	12.6315	15	3.87298	4760.33
1212467193	12.5909	10	3.16228	4738.58
1212470793	12.4661	14	3.74166	4679
1212474393	12.4562	12	3.4641	4672.33
1212477993	12.4141	10	3.16228	4651.08
1212481593	12.3502	11	3.31662	4626.5
1212485193	12.3864	18	4.24264	4623.67
1212488793	12.4184	10	3.16228	4634.08
1212492393	12.3814	11	3.31662	4625.25
1212495993	12.331	9	3	4601.5
1212499593	12.5066	15	3.87298	4666.25
1212503193	12.7281	9	3	4734.83
1212506793	12.8345	16	4	4741.67
1212510393	12.9559	14	3.74166	4764.17
1212513993	13.0376	20	4.47214	4785.42
1212517593	13.0699	11	3.31662	4768.25
1212521193	13.1327	8	2.82843	4755.08
1212524793	13.1724	9	3	4774.83
1212528393	13.2625	8	2.82843	4803.33
1212531993	13.2648	7	2.64575	4809.67
1212535593	13.1963	12	3.4641	4791.33
1212539193	13.211	12	3.4641	4802.75
1212542793	13.2592	19	4.3589	4816.83
1212546393	13.0414	17	4.12311	4740.67
1212549993	12.9489	18	4.24264	4711.83
1212553593	12.8597	17	4.12311	4679.25
1212557193	12.8137	14	3.74166	4667.58
1212560793	12.7889	12	3.4641	4674.25
1212564393	12.805	12	3.4641	4677.58
1212567993	12.7589	17	4.12311	4662.08
1212571593	12.7824	14	3.74166	4670.42
1212575193	12.7309	12	3.4641	4645.33
1212578793	12.682	18	4.24264	4630.08
1212582393	12.5794	15	3.87298	4589.83
1212585993	12.5418	10	3.16228	4580.83
1212589593	12.6152	18	4.24264	4604.5
1212593193	12.6613	9	3	4613.08
1212596793	12.5328	11	3.31662	4568.92
1212600393	12.7488	10	3.16228	4633.67
1212603993	12.6967	10	3.16228	4609.42
1212607593	12.7436	13	3.60555	4623.83
1212611193	12.7379	14	3.74166	4614.33
1212614793	12.6511	10	3.16228	4594
1212618393	12.6428	19	4.3589	4598.25
1212621993	12.5898	9	3	4596.5
1212625593	12.5507	12	3.4641	4587.17
1212629193	12.4561	15	3.87298	4557.17
1212632793	12.3645	17	4.12311	4530.92
1212636393	12.3117	13	3.60555	4510.92
1212639993	12.3154	10	3.16228	4515.25
1212643593	12.351	10	3.16228	4532.67
1212647193	12.2811	16	4	4504.42
1212650793	12.1826	8	2.82843	4473.25
1212654393	12.0717	15	3.87298	4438.75
1212657993	12.0781	12	3.4641	4446.08
1212661593	11.8956	6	2.44949	4387.75
1212665193	11.7442	6	2.44949	4341.5
1212668793	11.8602	15	3.87298	4393.33
1212672393	12.0906	7	2.64575	4490.83
1212675993	12.5449	15	3.87298	4644.92
1212679593	12.7989	10	3.16228	4726
1212683193	12.7511	8	2.82843	4699.42
1212686793	12.7798	11	3.31662	4705.92
1212690393	12.7488	15	3.87298	4696.92
1212693993	12.8373	17	4.12311	4732.75
1212697593	12.8019	15	3.87298	4731.08
1212701193	12.6892	8	2.82843	4705.42
1212704793	12.7438	16	4	4742.17
1212708393	12.6881	10	3.16228	4747.5
1212711993	12.6114	15	3.87298	4737.17
1212715593	12.6252	23	4.79583	4755.33
1212719193	12.5837	15	3.87298	4749.83
1212722793	12.5232	15	3.87298	4733.17
1212726393	12.421	17	4.12311	4696.67
1212729993	12.262	9	3	4647.5
1212733593	12.2424	19	4.3589	4653.92
1212737193	12.1881	13	3.60555	4634.42
1212740793	11.6476	11	3.31662	4428.08
1212744393	11.5515	14	3.74166	4390.42
1212747993	11.6332	7	2.64575	4421.17
1212751593	11.6193	10	3.16228	4405.58
1212755193	11.6843	13	3.60555	4428.25
1212758793	11.7519	8	2.82843	4449.5
1212762393	11.9766	11	3.31662	4528.58
1212765993	12.6968	18	4.24264	4773
1212769593	12.7042	15	3.87298	4743.42
1212773193	9.48006	11	3.31662	3528.67
1212776793	12.5023	17	4.12311	4633.08
1212780393	13.035	17	4.12311	4809.5
1212783993	13.0153	11	3.31662	4793.92
1212787593	12.9239	14	3.74166	4778.5
1212791193	12.9288	16	4	4783.5
1212794793	12.8691	21	4.58258	4777.67
1212798393	12.8414	13	3.60555	4775
1212801993	12.8642	18	4.24264	4783.08
1212805593	12.8576	11	3.31662	4787.58
1212809193	12.7342	15	3.87298	4746.17
1212812793	12.5655	16	4	4695.17
1212816393	12.5571	13	3.60555	4694.33
1212819993	12.4118	10	3.16228	4641.58
1212823593	12.2864	10	3.16228	4600.33
1212827193	12.4093	14	3.74166	4648.92
1212830793	12.415	18	4.24264	4652.25
1212834393	12.4224	12	3.4641	4651.42
1212837993	12.4335	16	4	4660.17
1212841593	12.4748	10	3.16228	4669
1212845193	12.6189	14	3.74166	4733.08
1212848793	12.8058	15	3.87298	4775.17
1212852393	12.9357	8	2.82843	4794.17
1212855993	12.9206	17	4.12311	4759.92
1212859593	13.0342	6	2.44949	4797.08
1212863193	13.0973	10	3.16228	4815.75
1212866793	13.1042	18	4.24264	4811.92
1212870393	13.0876	4	2	4806.5
1212873993	13.0331	18	4.24264	4794.92
1212877593	12.9326	14	3.74166	4768.58
1212881193	12.7994	9	3	4766.5
1212884793	12.6922	18	4.24264	4747.83
1212888393	12.721	12	3.4641	4763.83
1212891993	12.7451	17	4.12311	4766.42
1212895593	10.4914	9	3	3925.67
1212899193	12.711	16	4	4767.5
1212902793	12.5659	12	3.4641	4713.33
1212906393	12.532	22	4.69042	4702.08
1212909993	12.4235	13	3.60555	4665.92
1212913593	12.3954	11	3.31662	4655.58
1212917193	12.4503	14	3.74166	4669
1212920793	12.3862	13	3.60555	4652.25
1212924393	12.3528	12	3.4641	4656
1212927993	12.3361	17	4.12311	4653.92
1212931593	12.4074	12	3.4641	4674.25
1212935193	12.62	10	3.16228	4706.42
1212938793	12.8321	9	3	4776.83
1212942393	12.8155	7	2.64575	4756.33
1212945993	13.0004	10	3.16228	4823.5
1212949593	12.9055	9	3	4805.08
1212953193	12.7852	14	3.74166	4774.42
1212956793	12.6931	16	4	4763.92
1212960393	12.5812	14	3.74166	4754.75
1212963993	12.5906	10	3.16228	4754.67
1212967593	12.5051	13	3.60555	4758.83
1212971193	12.4712	18	4.24264	4757.33
1212974793	12.4444	10	3.16228	4758.58
1212978393	12.3941	11	3.31662	4754
1212981993	12.2802	10	3.16228	4729.92
1212985593	12.143	10	3.16228	4697.83
1212989193	12.0925	9	3	4678.58
1212992793	12.1246	11	3.31662	4685.25
1212996393	12.069	14	3.74166	4661.17
1212999993	12.0282	12	3.4641	4652.25
1213003593	11.9539	11	3.31662	4629.83
1213007193	11.9521	14	3.74166	4628.17
1213010793	11.9302	5	2.23607	4620.08
1213014393	11.9221	14	3.74166	4647
1213017993	12.0762	14	3.74166	4715.5
1213021593	12.2545	11	3.31662	4753.17
1213025193	12.5057	14	3.74166	4816.58
1213028793	12.3123	8	2.82843	4709.5
1213032393	12.5925	10	3.16228	4803.92
1213035993	12.7904	13	3.60555	4852.08
1213039593	12.9724	9	3	4894.5
1213043193	12.8967	17	4.12311	4867.17
1213046793	12.817	7	2.64575	4840
1213050393	12.7657	10	3.16228	4827.08
1213053993	12.6935	12	3.4641	4820.5
1213057593	12.6635	14	3.74166	4822
1213061193	12.5922	13	3.60555	4797.75
1213064793	12.7185	10	3.16228	4844.5
1213068393	12.7346	17	4.12311	4839.33
1213071993	12.6977	15	3.87298	4815.5
1213075593	12.5056	18	4.24264	4735.17
1213079193	12.5272	13	3.60555	4737
1213082793	12.491	17	4.12311	4714.17
1213086393	12.3918	6	2.44949	4671.75
1213089993	12.4838	14	3.74166	4695.08
1213093593	12.5203	16	4	4699
1213097193	12.4254	7	2.64575	4669.33
1213100793	12.6715	6	2.44949	4759.67
1213104393	12.8693	9	3	4816.75
1213107993	13.1937	20	4.47214	4893.25
1213111593	3.99971	3	1.73205	1467.67
1213115193	13.3564	12	3.4641	4874.75
1213118793	13.5411	9	3	4918.17
1213122393	13.6724	14	3.74166	4958.58
1213125993	13.691	13	3.60555	4957.08
1213129593	13.7783	21	4.58258	4986.92
1213133193	13.5338	15	3.87298	4904.25
1213136793	13.0537	15	3.87298	4748.83
1213140393	13.5817	15	3.87298	4938.5
1213143993	11.3232	4	2	4125.69
1213147593	12.5143	14	3.74166	4567.83
1213151193	13.5944	14	3.74166	4972.58
1213154793	13.5564	15	3.87298	4966.08
1213158393	13.4672	16	4	4936.58
1213161993	13.3119	9	3	4871
1213165593	13.3323	20	4.47214	4875.75
1213169193	13.2457	19	4.3589	4858
1213172793	13.3184	11	3.31662	4861.33
1213176393	13.3337	12	3.4641	4850.33
1213179993	13.3327	14	3.74166	4860.5
1213183593	13.2785	13	3.60555	4845.67
1213187193	13.2662	14	3.74166	4845.83
1213190793	13.195	19	4.3589	4836.25
1213194393	13.3534	20	4.47214	4910.42
1213197993	13.3974	12	3.4641	4925.83
1213201593	13.4119	11	3.31662	4910.17
1213205194	13.7121	18	4.24264	5003.42
1213208794	13.8906	15	3.87298	5047.08
1213212394	13.7855	15	3.87298	5018.08
1213215994	13.7878	12	3.4641	5039.92
1213219594	13.6917	13	3.60555	5022.92
