1387972745	108	100.443	5517.4
1388059145	88	90.1777	5041.77
1388145545	89	101.913	5769.31
1388231945	77	67.0813	3721.22
1388318345	102	111.86	6132.42
1388404745	124	111.696	6082.36
1388491145	73	55.4118	3073.08
1388577545	110	110.199	6107.28
1388663945	96	108.423	6091.67
1388750345	115	102.961	6043.82
1388836745	104	101.995	5844.48
1388923146	0	0	0
1389009546	106	110.393	6048.95
1389095946	119	107.95	6030.91
1389182346	111	107.136	6036.73
1389268746	106	110.905	6031.83
1389355146	101	106.001	6025
1389441546	95	103.407	6018.24
1389527946	103	105.014	6023.76
1389614346	133	108.127	6056.39
1389700746	109	107.43	5975.8
1389787146	95	109.747	6098.72
1389873546	113	111.078	6098.02
1389959946	140	111.392	6224.7
1390046346	109	105.779	5977.93
1390132747	91	97.3337	5454.79
1390219147	85	108.712	5939.26
1390305547	104	114.826	6200.66
1390391947	106	109.197	5903.85
1390478347	93	85.5663	4637.39
1390564747	46	50.311	3062.83
1390651147	104	98.3628	5885.94
1390737547	106	103.225	5856.41
1390823947	92	100.406	5649.54
1390910347	85	95.9212	5517.65
1390996747	114	105.668	6109.34
1391083147	118	109.763	6098.85
1391169547	115	109.833	6098.08
1391255948	122	108.853	6088.38
1391342348	115	108.178	6024.76
1391428748	93	107.203	6014.06
1391515148	102	109.656	6071.24
1391601548	102	99.6831	5458.96
1391687948	71	72.2123	4150.92
1391774348	105	107.735	6024.49
1391860748	120	110.386	6050.92
1391947148	108	106.153	6031.13
1392033548	65	80.5576	4586.45
1392119948	93	104.374	5916.83
1392206348	101	103.143	5860.57
1392292748	105	100.08	6006.43
1392379148	67	66.6251	4206.36
1392465549	59	41.7783	2536.15
1392551949	35	41.1261	2483.82
1392638349	68	49.2297	2924.12
1392724749	75	88.7354	5136.88
1392811149	59	63.8746	3689.58
1392897549	88	87.0795	5036.53
1392983949	78	79.2711	4631.66
1393070349	79	95.1593	5625.12
1393156749	103	105.562	5993.82
1393243149	94	87.0164	5201.05
1393329549	82	83.0273	5220.56
1393415949	96	92.632	5680.94
1393502349	91	95.5265	5611.11
1393588750	81	78.6962	4556.06
1393675150	65	72.1806	4357.18
1393761550	110	96.1748	5796.67
1393847950	107	98.7373	5849.35
1393934350	105	99.79	5774.76
1394020750	99	98.0271	5763.11
1394107150	84	98.7073	5887.86
1394193550	83	98.7805	5799.52
1394279950	114	102.735	5886.11
1394366350	104	102.76	5816.7
1394452750	66	92.7537	5418.7
1394539150	109	94.7512	5526.63
1394625550	101	99.0163	5699.58
1394711951	106	100.184	5859.26
1394798351	97	100.741	5850.74
1394884751	82	97.1712	5590.57
1394971151	105	104.788	5789.64
1395057551	104	97.9226	5780.4
1395143951	68	93.3905	5660.59
1395230351	98	102.971	6091.88
1395316751	101	106.75	6070.96
1395403151	98	103.27	6124.65
1395489551	104	101.908	6305.58
1395575951	101	106.949	6302.12
1395662351	112	106.989	6256.72
1395748751	118	102.704	6305.24
1395835151	104	105.179	6366.5
1395921552	100	106.316	6228.69
1396007952	90	101.426	5796.6
1396094352	99	101.062	5627.13
1396180752	92	109.471	6205.42
1396267152	102	100.153	5991.89
1396353552	99	100.117	6203.46
1396439952	92	103.251	6301.89
1396526352	106	99.5859	5893.17
1396612752	115	107.201	6289.56
1396699152	103	109.445	6390.64
1396785552	86	81.2184	4737.95
1396871952	96	103.981	6064.07
1396958352	63	77.5773	4533.79
1397044753	96	106.632	6266.42
1397131153	107	107.524	6453.52
1397217553	105	107.069	6480.93
1397303953	102	106.636	6517.25
1397390353	105	101.975	6531.29
1397476753	78	75.4931	4663.92
1397563153	54	46.5066	2819.69
1397649553	30	32.1445	1907.11
1397735953	111	102.129	6339.54
1397822353	97	104	6391.55
1397908753	103	99.4019	6205.74
1397995153	84	102.599	6355.6
1398081553	109	101.672	6278.51
1398167953	77	97.1304	5953.76
1398254354	43	50.2296	3011.11
1398340754	117	106.015	6373.31
1398427154	89	95.2147	5706.22
1398513554	120	107.849	6321.19
1398599954	116	105.487	6347.36
1398686354	84	101.809	6352.51
1398772754	91	104.313	6510.84
1398859154	101	105.11	6274.01
1398945554	113	107.088	6185.1
1399031954	116	108.448	6447.28
1399118354	107	106.476	6276.84
1399204754	113	107.414	6381.74
1399291154	110	101.259	6124.5
1399377555	105	100.826	6124.87
1399463955	109	103.855	6344.81
1399550355	120	105.313	6429.11
1399636755	99	106.213	6380.17
1399723155	110	98.0419	5859.03
1399809555	105	104.483	6414.39
1399895955	103	103.777	6394.66
1399982355	108	101.916	6092.79
1400068755	105	105.398	6236.1
