1139797622	8.20696	7	2.64575	2784.17
1139801222	8.16264	8	2.82843	2778.92
1139804822	8.16983	10	3.16228	2785
1139808422	8.12375	5	2.23607	2772.42
1139812022	8.10557	7	2.64575	2771.08
1139815622	8.14549	5	2.23607	2793.33
1139819222	8.15304	14	3.74166	2799.25
1139822822	8.16287	6	2.44949	2810
1139826422	8.1286	6	2.44949	2804.42
1139830022	3.85101	4	2	1331.8
1139833622	2.0777	1	1	719.517
1139837222	2.10402	2	1.41421	719.983
1139840822	2.07173	2	1.41421	703.658
1139844422	2.09007	7	2.64575	708.958
1139848022	2.11139	2	1.41421	713.083
1139851622	2.12661	2	1.41421	715.2
1139855222	2.10534	0	0	706.083
1139858822	2.07939	2	1.41421	694.275
1139862422	4.21838	2	1.41421	1401.77
1139866022	8.4763	13	3.60555	2812
1139869622	8.45192	10	3.16228	2802.58
1139873223	8.3929	13	3.60555	2787.67
1139876823	8.41281	15	3.87298	2805.08
1139880423	8.36466	6	2.44949	2805.67
1139884023	8.36701	7	2.64575	2817.17
1139887623	8.29166	10	3.16228	2798.83
1139891223	8.29123	3	1.73205	2807.17
1139894823	8.16153	6	2.44949	2769
1139898423	8.18609	7	2.64575	2782.58
1139902023	8.21216	9	3	2788.17
1139905623	8.17697	9	3	2781.33
1139909223	8.21801	6	2.44949	2795.08
1139912823	8.22529	9	3	2810.33
1139916423	8.10621	9	3	2779.25
1139920023	8.10112	10	3.16228	2771.5
1139923623	8.21748	9	3	2775.17
1139927223	8.18315	7	2.64575	2738.58
1139930823	8.28277	9	3	2755.25
1139934423	8.28981	9	3	2744.08
1139938023	8.41888	11	3.31662	2770.33
1139941623	8.4035	12	3.4641	2745.75
1139945223	8.50894	10	3.16228	2766.17
1139948823	8.56936	10	3.16228	2775.42
1139952423	8.66923	10	3.16228	2799
1139956023	8.65912	7	2.64575	2795.83
1139959623	8.63366	3	1.73205	2799.67
1139963223	8.58427	7	2.64575	2793.83
1139966823	8.52884	5	2.23607	2793.92
1139970423	8.4991	3	1.73205	2806.17
1139974023	8.49002	8	2.82843	2809.42
1139977623	8.44545	10	3.16228	2792.58
1139981223	8.40993	3	1.73205	2786.92
1139984823	8.40291	10	3.16228	2787.25
1139988423	8.37123	8	2.82843	2777.5
1139992023	8.34078	7	2.64575	2777.5
1139995623	8.29606	10	3.16228	2773.42
1139999223	8.39994	10	3.16228	2817.75
1140002823	8.42508	9	3	2835.25
1140006423	8.33592	14	3.74166	2805.67
1140010023	7.4142	11	3.31662	2476.08
1140013623	7.25135	7	2.64575	2397
1140017223	7.24246	9	3	2384.83
1140020823	8.13644	9	3	2658.75
1140024423	8.53384	10	3.16228	2772.83
1140028023	7.83253	8	2.82843	2536.5
1140038823	8.47871	8	2.82843	2759.58
1140042423	8.46793	10	3.16228	2755.33
1140046023	8.56466	4	2	2783.75
1140049623	8.57939	12	3.4641	2796.75
1140053223	8.50988	5	2.23607	2799.33
1140056823	8.42932	5	2.23607	2795.33
1140060423	8.38791	7	2.64575	2795.92
1140064023	8.29751	6	2.44949	2777.58
1140067623	8.30604	7	2.64575	2777.83
1140071223	8.30126	5	2.23607	2771.58
1140074823	8.32719	10	3.16228	2794.75
1140078423	8.29323	5	2.23607	2801.33
1140082023	8.27258	8	2.82843	2794.58
1140085623	8.25356	11	3.31662	2793.42
1140089223	8.22414	11	3.31662	2804.33
1140092823	8.24482	10	3.16228	2810.75
1140096423	8.32184	7	2.64575	2791.83
1140100023	8.41919	8	2.82843	2801.08
1140103623	8.44897	12	3.4641	2801.33
1140107223	8.45171	9	3	2792.75
1140110823	8.53501	19	4.3589	2811.17
1140114423	8.50015	10	3.16228	2788.75
1140118023	8.46261	6	2.44949	2767.67
1140121623	8.4141	8	2.82843	2752.58
1140125223	8.51519	8	2.82843	2789.33
1140128823	8.5312	8	2.82843	2806.17
1140132423	8.54197	10	3.16228	2814.08
1140136023	8.47653	10	3.16228	2799.5
1140139623	8.42415	7	2.64575	2797.33
1140143223	8.42164	8	2.82843	2814.33
1140146823	8.37315	10	3.16228	2810.25
1140150423	8.33304	15	3.87298	2808.58
1140154023	8.30374	12	3.4641	2809.33
1140157623	8.26227	7	2.64575	2796.33
1140161224	8.31713	6	2.44949	2809.58
1140164824	8.2304	7	2.64575	2783.17
1140168424	8.31061	6	2.44949	2816.25
1140172024	8.33915	8	2.82843	2828.75
1140175624	8.34096	8	2.82843	2837.75
1140179224	8.28473	11	3.31662	2810.42
1140182824	8.43579	9	3	2818.08
1140186424	8.53098	11	3.31662	2835.75
1140190024	8.28987	11	3.31662	2733.5
1140193624	8.63176	6	2.44949	2834.67
1140197224	8.67945	5	2.23607	2830.58
1140200824	8.71528	8	2.82843	2821.33
1140204424	8.73048	11	3.31662	2809.83
1140208024	8.81165	8	2.82843	2827.25
1140211624	8.85101	8	2.82843	2834.58
1140215224	8.8151	14	3.74166	2822.08
1140218824	8.82475	11	3.31662	2833.92
1140222424	8.75094	5	2.23607	2827.83
1140226024	8.71799	11	3.31662	2830.17
1140229624	8.66576	13	3.60555	2826.42
1140233224	8.63122	8	2.82843	2825.58
1140236824	8.65806	8	2.82843	2838.08
1140240424	8.66539	5	2.23607	2838.33
1140244024	8.6307	10	3.16228	2831.58
1140247624	8.56313	11	3.31662	2815.83
1140251224	8.48898	9	3	2799.08
1140254824	8.54167	12	3.4641	2823.75
1140258424	8.48886	9	3	2819.75
1140262024	8.48752	9	3	2832.25
1140265624	8.45954	6	2.44949	2822.33
1140269224	8.62766	14	3.74166	2847.92
1140272824	8.66432	8	2.82843	2834.5
1140276424	8.74534	16	4	2843.25
1140280024	8.69274	10	3.16228	2818
1140283624	8.75163	7	2.64575	2823.92
1140287224	8.80248	6	2.44949	2829.08
1140290824	8.82375	10	3.16228	2821.58
1140294424	8.77863	12	3.4641	2800.17
1140298024	8.72582	8	2.82843	2788.92
1140301624	8.76608	8	2.82843	2807.92
1140305224	8.74213	9	3	2803.58
1140308824	8.67518	5	2.23607	2803
1140312424	8.58331	6	2.44949	2790.67
1140316024	8.58185	9	3	2803.33
1140319624	8.54086	8	2.82843	2793.58
1140323224	8.53484	11	3.31662	2812.42
1140326824	8.46521	13	3.60555	2798
1140330424	8.45144	10	3.16228	2801.33
1140334024	8.41127	15	3.87298	2789.33
1140337624	8.36193	7	2.64575	2791.5
1140341224	8.34452	9	3	2798.17
1140344824	8.2925	15	3.87298	2788.75
1140348424	8.2233	14	3.74166	2781.67
1140352024	8.24331	12	3.4641	2792.33
1140355624	8.40971	10	3.16228	2820.42
1140359224	8.47646	1	1	2824.92
1140362824	8.52904	10	3.16228	2824.08
1140366424	8.56626	13	3.60555	2821.92
1140370024	7.14263	9	3	2351.08
1140380824	0.714994	0	0	236
1140384424	8.328	10	3.16228	2783.42
1140388024	8.40592	9	3	2830.08
1140391624	8.39808	9	3	2810.33
1140395224	8.37744	12	3.4641	2815.42
1140398824	8.36389	6	2.44949	2831
1140402424	8.34174	7	2.64575	2831.5
1140406024	8.26078	12	3.4641	2813.08
1140409624	8.19609	10	3.16228	2795.58
1140413224	8.11923	9	3	2770.67
1140416824	8.08357	4	2	2759.33
1140420424	8.16348	4	2	2787
1140424024	8.1103	12	3.4641	2767.67
1140427624	8.16282	3	1.73205	2784.25
1140431224	8.19201	5	2.23607	2794
1140434824	8.10718	9	3	2762.33
1140438424	8.22121	7	2.64575	2801.33
1140442024	8.28004	7	2.64575	2791.5
1140445625	8.34243	2	1.41421	2790
1140449225	8.37377	12	3.4641	2783.08
1140452825	8.37337	11	3.31662	2763.58
1140456425	8.39725	10	3.16228	2757.75
1140460025	8.40859	11	3.31662	2748.67
1140463625	8.47668	9	3	2758.17
1140467225	8.46522	9	3	2749.42
1140470825	8.03768	13	3.60555	2609.17
1140474425	8.40046	5	2.23607	2740.58
1140478025	8.36573	8	2.82843	2742.25
1140481625	8.3736	7	2.64575	2748.92
1140485225	8.18034	10	3.16228	2702.33
1140488825	8.22996	9	3	2731.5
1140492425	8.23314	10	3.16228	2734.92
1140496025	8.29156	13	3.60555	2763.58
1140499625	8.19821	2	1.41421	2738.83
1140503225	8.11742	6	2.44949	2716.25
1140506825	8.09858	7	2.64575	2714.58
1140510425	8.13599	5	2.23607	2728.83
1140514025	8.18587	12	3.4641	2751.67
1140517625	8.1199	10	3.16228	2734.58
1140521225	8.1253	3	1.73205	2744.5
1140524825	8.12509	6	2.44949	2744.92
1140528425	8.1902	8	2.82843	2733.25
1140532025	8.31868	11	3.31662	2757.42
1140535625	8.31393	11	3.31662	2743.25
1140539225	8.35641	5	2.23607	2736.58
1140542825	8.46643	10	3.16228	2760.83
1140546425	8.56805	11	3.31662	2775.58
1140550025	8.66138	10	3.16228	2796.33
1140553625	8.69907	8	2.82843	2799.83
1140557225	8.64387	12	3.4641	2786.17
1140560825	8.68413	10	3.16228	2806.83
1140564425	8.6044	6	2.44949	2789.17
1140568025	8.55033	11	3.31662	2783.33
1140571625	8.49543	7	2.64575	2783.17
1140575225	8.45266	5	2.23607	2793.33
1140578825	8.39988	5	2.23607	2779.17
1140582425	8.38261	4	2	2785.67
1140586025	8.35184	11	3.31662	2786.83
1140589625	8.32687	4	2	2781.08
1140593225	8.4044	9	3	2796.42
1140596825	8.39424	10	3.16228	2786.42
1140600425	8.3803	11	3.31662	2783.92
1140604025	8.37847	10	3.16228	2789.92
1140607625	8.29483	15	3.87298	2778.08
1140611225	8.34703	6	2.44949	2793.58
1140614825	8.29725	4	2	2764.17
1140618425	7.64511	12	3.4641	2541.58
1140632825	7.6478	7	2.64575	2531.25
1140636425	8.53604	8	2.82843	2809.33
1140640025	8.61463	10	3.16228	2828.92
1140643625	8.58237	6	2.44949	2823.83
1140647225	8.49272	4	2	2810.83
1140650825	8.45174	13	3.60555	2818.17
1140654425	8.3528	10	3.16228	2805.67
1140658025	8.29114	8	2.82843	2819.83
1140661625	8.25239	9	3	2830.25
1140665225	8.17868	11	3.31662	2828.67
1140668825	8.07822	17	4.12311	2807.75
1140672425	8.03659	10	3.16228	2807.17
1140676025	7.99301	9	3	2807.17
1140679625	7.99365	4	2	2817.33
1140683225	7.89486	2	1.41421	2807
1140686825	7.85795	14	3.74166	2808.75
1140690425	7.71694	8	2.82843	2768.25
1140694025	7.69682	5	2.23607	2769.5
1140697625	7.61354	4	2	2747.58
1140701225	7.76789	12	3.4641	2783
1140704825	7.89954	6	2.44949	2827.75
1140708425	7.92403	7	2.64575	2836.75
1140712025	7.92461	4	2	2835.42
1140715625	7.97785	11	3.31662	2845.83
1140719225	8.01053	12	3.4641	2849.33
1140722825	8.01297	10	3.16228	2838.58
1140726425	8.02884	8	2.82843	2831.67
1140730025	8.12714	7	2.64575	2856.83
1140733626	7.62431	9	3	2679.5
1140737226	5.79706	5	2.23607	2042
1140740826	8.06823	9	3	2857.17
1140744426	7.98587	12	3.4641	2859.33
1140748026	7.96336	12	3.4641	2881.83
1140751626	7.90701	9	3	2876.33
1140755226	7.89281	8	2.82843	2886.92
1140758826	7.88056	8	2.82843	2885.25
1140762426	7.91892	10	3.16228	2892.67
1140766026	7.90895	5	2.23607	2879.67
1140769626	7.94762	12	3.4641	2886
1140773226	7.95888	8	2.82843	2883.33
1140776826	7.9522	8	2.82843	2877.67
1140780426	7.92678	14	3.74166	2867.67
1140784026	7.99657	5	2.23607	2888.17
1140787626	8.01489	11	3.31662	2877.83
1140791226	8.0967	6	2.44949	2887.33
1140794826	8.13711	13	3.60555	2895.33
1140798426	8.14188	9	3	2875.17
1140802026	8.22355	2	1.41421	2886.33
1140805626	8.28882	7	2.64575	2892.33
1140809226	8.33388	11	3.31662	2894.33
1140812826	8.35641	4	2	2888.83
1140816426	8.37697	6	2.44949	2890.5
1140820026	8.36754	10	3.16228	2886.83
1140823626	8.36554	12	3.4641	2893.67
1140827226	8.28695	15	3.87298	2883.58
1140830826	8.21414	8	2.82843	2880
1140834426	8.19472	12	3.4641	2884.67
1140838026	8.16507	11	3.31662	2879.5
1140841626	8.21697	5	2.23607	2892.17
1140845226	8.20733	7	2.64575	2881.83
1140848826	8.25701	9	3	2890.92
1140852426	8.24861	7	2.64575	2881.58
1140856026	8.25143	16	4	2882.75
1140859626	8.18856	6	2.44949	2866.08
1140863226	8.143	5	2.23607	2840.17
1140866826	8.12235	5	2.23607	2835.75
1140870426	8.26719	6	2.44949	2880.42
1140874026	8.30223	7	2.64575	2878.25
1140877626	8.39044	15	3.87298	2875
1140881226	8.49231	7	2.64575	2879.17
1140884826	8.57832	16	4	2877.17
1140888426	8.62533	13	3.60555	2875.25
1140892026	8.73019	7	2.64575	2886.5
1140895626	8.84952	9	3	2896
1140899226	8.89688	6	2.44949	2890.67
1140902826	9.03945	8	2.82843	2926.83
1140906426	9.05685	11	3.31662	2929.67
1140910026	9.02589	5	2.23607	2927.83
1140913626	8.99795	11	3.31662	2929.75
1140917226	8.85403	9	3	2906
1140920826	8.75785	9	3	2893.42
1140924426	8.75108	12	3.4641	2888
1140928026	8.72329	4	2	2886
1140931626	8.70847	9	3	2881
1140935226	8.68893	6	2.44949	2880.75
1140938826	8.65729	10	3.16228	2873.5
1140942426	8.65276	12	3.4641	2873.5
1140946026	8.65851	11	3.31662	2878.08
1140949626	8.65619	8	2.82843	2870.92
1140953226	8.55888	9	3	2846.58
1140956826	8.53037	9	3	2840.33
1140960426	8.65961	5	2.23607	2878.83
1140964026	8.72542	6	2.44949	2869.42
1140967626	8.73551	9	3	2847.08
1140971226	8.86436	12	3.4641	2860.92
1140974826	8.87624	7	2.64575	2853.25
1140978426	3.7019	6	2.44949	1187.75
1140996426	0.729725	0	0	237.25
1141000026	8.6814	13	3.60555	2839.25
1141003626	8.60372	12	3.4641	2839.58
1141007226	2.78736	1	1	945
1141046827	1.42143	0	0	484.167
1141050427	8.59031	6	2.44949	2893.58
1141054027	0.713468	2	1.41421	239.083
1141082827	0.737981	0	0	240.667
1141086427	8.81739	13	3.60555	2887
1141090027	0.731868	4	2	241.75
1141169227	1.50231	3	1.73205	490.5
1141172827	9.00549	11	3.31662	2958.75
1141219627	1.43846	0	0	488.75
1141223227	8.64155	13	3.60555	2905.58
1141226827	0.726342	0	0	242.833
1141255627	0.754321	0	0	249.25
1141259227	8.96493	5	2.23607	2976.5
1141262827	0.738761	2	1.41421	248.167
1141342028	1.49135	1	1	496.667
1141345628	8.83166	10	3.16228	2958.08
1141392428	1.42269	0	0	494.583
1141396028	8.57215	15	3.87298	2949.5
1141399628	8.55265	13	3.60555	2934.17
1141403228	8.45559	11	3.31662	2930.92
1141406828	8.47384	9	3	2925.67
1141410428	8.38861	8	2.82843	2889.58
1141414028	8.42	5	2.23607	2893.92
1141417628	8.45948	11	3.31662	2902.17
1141421228	8.52549	11	3.31662	2921.92
1141424828	8.60363	8	2.82843	2945.67
1141428428	8.60984	8	2.82843	2947.42
1141432028	8.57408	6	2.44949	2952.42
1141435628	8.48985	12	3.4641	2952.83
1141439228	8.45038	9	3	2966.58
1141442828	8.36926	4	2	2953.75
1141446428	8.36373	12	3.4641	2942.42
1141450028	8.3708	9	3	2947.17
1141453628	8.3938	10	3.16228	2954.42
1141457228	8.33398	12	3.4641	2939.08
1141460828	8.40541	5	2.23607	2957.92
1141464428	8.30862	10	3.16228	2925.67
1141468028	8.29841	5	2.23607	2926.92
1141471628	8.28782	8	2.82843	2923.5
1141475228	8.33922	12	3.4641	2943.33
1141478828	8.39118	9	3	2947.42
1141482428	8.46872	12	3.4641	2939.75
1141486028	8.49915	5	2.23607	2925.08
1141489628	8.6355	4	2	2954.17
1141493228	8.6843	11	3.31662	2964.67
1141496828	8.6999	5	2.23607	2941.67
1141500428	8.80195	5	2.23607	2952.17
1141504028	8.87812	7	2.64575	2960.92
1141507628	8.92309	9	3	2967.83
1141511228	8.94001	9	3	2966.17
1141514828	8.90601	9	3	2957.08
1141518428	8.90781	8	2.82843	2969.75
1141522028	8.74827	9	3	2952.83
1141525628	8.72469	7	2.64575	2973.5
1141529228	8.66511	9	3	2957.42
1141532828	8.74307	7	2.64575	2980.58
1141536428	8.69095	11	3.31662	2962.67
1141540028	8.57454	5	2.23607	2941.92
1141543628	8.47482	10	3.16228	2904.5
1141547228	8.58479	10	3.16228	2947
1141550828	8.52071	7	2.64575	2928.5
1141554428	8.53281	7	2.64575	2937.42
1141558028	8.50607	11	3.31662	2925.25
1141561628	8.50594	9	3	2930.5
1141565228	8.58893	6	2.44949	2947.92
1141568828	8.70818	9	3	2951.67
1141572428	8.793	5	2.23607	2959.67
1141576028	8.80021	11	3.31662	2944.83
1141579628	8.89946	5	2.23607	2956.75
1141583228	9.01889	5	2.23607	2972
1141586828	9.04684	7	2.64575	2959.5
1141590428	9.12968	11	3.31662	2968.17
1141594028	9.17173	13	3.60555	2971.83
1141597629	9.17461	15	3.87298	2963.67
1141601229	9.17979	17	4.12311	2970.42
1141604829	9.16017	6	2.44949	2975.33
1141608429	9.02548	5	2.23607	2963.42
1141612029	8.88011	7	2.64575	2952.5
1141615629	8.83494	14	3.74166	2943.17
1141619229	8.8585	12	3.4641	2956.75
1141622829	8.83457	13	3.60555	2950.42
1141626429	8.57432	7	2.64575	2868
1141630029	8.71623	13	3.60555	2925.75
1141633629	8.53002	1	1	2877.67
1141637229	8.72796	9	3	2945.25
1141640829	8.75813	7	2.64575	2957.42
1141644429	8.63011	7	2.64575	2932.25
1141648029	8.54797	8	2.82843	2919.75
1141651629	8.55733	7	2.64575	2914.08
1141655229	8.57041	7	2.64575	2888.83
1141658829	8.78124	7	2.64575	2937.08
1141662429	8.89352	5	2.23607	2962.17
1141666029	8.95843	10	3.16228	2968.33
1141669629	8.9467	7	2.64575	2952.75
1141673229	9.04256	14	3.74166	2971.83
1141676829	9.06487	12	3.4641	2972.83
1141680429	8.89385	12	3.4641	2923.67
1141684029	8.94072	6	2.44949	2938.92
1141687629	8.90976	11	3.31662	2935.25
1141691229	8.85015	6	2.44949	2929.67
1141694829	8.79059	10	3.16228	2939.08
1141698429	8.7473	5	2.23607	2941.83
1141702029	8.69112	8	2.82843	2928.92
1141705629	8.69495	5	2.23607	2932.33
1141709229	8.68182	9	3	2931.58
1141712829	8.62553	6	2.44949	2919.17
1141716429	8.57267	7	2.64575	2903.92
1141720029	8.56603	12	3.4641	2899.58
1141723629	8.59521	6	2.44949	2909.08
1141727229	8.50116	6	2.44949	2887.83
1141730829	8.45952	7	2.64575	2879.67
1141734429	8.57651	10	3.16228	2926.75
1141738029	8.56111	13	3.60555	2914.75
1141741629	8.6984	9	3	2930.42
1141745229	8.67773	10	3.16228	2904
1141748829	8.02202	8	2.82843	2668.5
1141774029	1.43962	2	1.41421	472.833
1141777629	8.54962	6	2.44949	2826.25
1141824429	1.0709	1	1	365.583
1141828029	5.18365	5	2.23607	1749.92
1141831629	0.418477	0	0	140.333
1141860429	0.68892	0	0	227.667
1141864029	8.44199	14	3.74166	2802.5
1141867629	8.32009	9	3	2785
1141871229	8.32871	5	2.23607	2793.5
1141874829	8.30259	7	2.64575	2796.5
1141878429	8.24577	13	3.60555	2794.67
1141882030	8.27314	9	3	2810
1141885630	8.24481	10	3.16228	2801.17
1141889230	8.26647	7	2.64575	2804.92
1141892830	8.2136	5	2.23607	2806
1141896430	8.10501	6	2.44949	2782.75
1141900030	8.11412	7	2.64575	2799.33
1141903630	8.08096	9	3	2802.42
1141907230	8.09431	16	4	2814.42
1141910830	8.14428	6	2.44949	2812.42
1141914430	8.18106	8	2.82843	2802.5
1141918030	8.24698	7	2.64575	2806.42
1141921630	8.23514	6	2.44949	2790.67
1141925230	8.24056	10	3.16228	2778.25
1141928830	8.39349	4	2	2819.58
1141932430	8.40025	9	3	2814
1141936030	8.43759	16	4	2822.33
1141939630	8.52342	9	3	2851.33
1141943230	8.46443	9	3	2839.17
1141946830	8.45194	10	3.16228	2848.58
1141950430	8.36446	6	2.44949	2836.67
1141954030	8.29955	9	3	2838.92
1141957630	8.25851	2	1.41421	2840.33
1141961230	8.27072	7	2.64575	2855.5
1141964830	8.21829	9	3	2847.92
1141968430	8.18495	9	3	2845.92
1141972030	8.17382	6	2.44949	2848.42
1141975630	8.10337	6	2.44949	2830.17
1141979230	8.13417	12	3.4641	2858.67
1141982830	8.06491	5	2.23607	2832.33
1141986430	8.0098	10	3.16228	2821.17
1141990030	7.96761	8	2.82843	2807.67
1141993630	8.01999	10	3.16228	2833.25
1141997230	8.11377	5	2.23607	2820.5
1142000830	8.18048	8	2.82843	2815.33
1142004430	8.25851	12	3.4641	2818.5
1142108830	6.36895	6	2.44949	2139.75
1142112430	8.45454	6	2.44949	2836.92
1142116030	8.47937	7	2.64575	2847.92
1142119630	8.36801	6	2.44949	2815.92
1142123230	8.39326	9	3	2837.33
1142126830	8.33968	5	2.23607	2849.25
1142130430	8.25774	9	3	2837
1142134030	8.23204	9	3	2846.5
1142137630	8.21205	2	1.41421	2836.08
1142141230	8.11317	6	2.44949	2814.33
1142144830	7.97756	8	2.82843	2786.75
1142148430	7.99545	9	3	2796
1142152030	8.02178	9	3	2804.08
1142155630	7.99073	13	3.60555	2792.58
1142159230	8.02477	13	3.60555	2808
1142162830	7.97331	6	2.44949	2783.33
1142166430	8.03383	8	2.82843	2802.75
1142170031	8.2341	5	2.23607	2838.75
1142173631	8.37941	5	2.23607	2838.5
1142177231	8.43616	9	3	2839.17
1142180831	8.27885	6	2.44949	2764.83
1142184431	8.2522	10	3.16228	2722.58
1142188031	8.30434	5	2.23607	2713.67
1142191631	8.31121	8	2.82843	2700
1142195231	8.3105	11	3.31662	2687.42
1142198831	8.37823	10	3.16228	2701.92
1142202431	8.30658	12	3.4641	2675.83
1142206031	8.28221	11	3.31662	2671.5
1142209631	8.78507	9	3	2844.67
1142213231	8.70751	10	3.16228	2841.5
1142216831	8.71204	10	3.16228	2851.42
1142220431	8.71935	9	3	2856.58
1142224031	8.71192	16	4	2849.83
1142227631	8.66766	7	2.64575	2853.83
1142231231	8.64036	5	2.23607	2851.17
1142234831	8.65491	7	2.64575	2859.75
1142238431	8.55301	4	2	2837.67
1142242031	8.44155	4	2	2820.58
1142245631	7.69072	11	3.31662	2579.33
1142252831	8.28708	9	3	2793.08
1142256431	8.41423	6	2.44949	2812.08
1142260031	8.44077	8	2.82843	2798.58
1142263631	4.17033	7	2.64575	1373.92
1142270831	4.65005	1	1	1516.83
1142274431	8.31006	9	3	2703.08
1142278031	8.51327	9	3	2764.17
1142281631	8.50211	10	3.16228	2764.75
1142285231	8.37598	12	3.4641	2727.58
1142288831	8.50938	7	2.64575	2778.42
1142292431	8.4572	7	2.64575	2776.5
1142296031	8.43534	11	3.31662	2797.5
1142299631	8.33834	12	3.4641	2792.67
1142303231	8.19609	9	3	2777.67
1142306831	8.16416	6	2.44949	2787.67
1142310431	8.08622	6	2.44949	2784.58
1142314031	8.0684	9	3	2788.08
1142317631	7.99281	7	2.64575	2776.08
1142321231	7.93678	4	2	2774.17
1142324831	7.96695	6	2.44949	2793.67
1142328431	7.97261	8	2.82843	2793.92
1142332031	7.96353	7	2.64575	2791.42
1142335631	7.93016	6	2.44949	2779.08
1142339231	7.89564	7	2.64575	2776.42
1142342831	7.86132	3	1.73205	2753.08
1142346431	7.91322	7	2.64575	2756.08
1142350031	7.94841	9	3	2757.25
1142353631	7.99202	6	2.44949	2757.75
1142357231	8.04956	9	3	2760.17
1142360831	8.09204	10	3.16228	2757.67
1142364431	8.085	5	2.23607	2747.08
1142368031	8.16999	9	3	2767.92
1142371631	8.26855	6	2.44949	2801.92
1142375231	8.2667	4	2	2806
1142378831	8.21488	8	2.82843	2793.92
1142382431	8.19779	5	2.23607	2802.92
1142386031	8.12211	7	2.64575	2794.42
1142389631	8.11355	7	2.64575	2799.92
1142393231	8.04289	13	3.60555	2784.08
1142396831	8.02603	6	2.44949	2784.75
1142400431	8.02197	2	1.41421	2787
1142404031	8.03087	4	2	2788.67
1142407631	8.04952	6	2.44949	2791.33
1142411231	8.03644	12	3.4641	2795.58
1142414831	7.95408	8	2.82843	2766.58
1142418431	7.92149	11	3.31662	2760.25
1142422031	7.91302	12	3.4641	2760.58
1142425631	7.91611	6	2.44949	2765.17
1142429231	8.01446	7	2.64575	2762.67
1142432831	8.15625	4	2	2773.17
1142436431	8.19698	8	2.82843	2768.58
1142440031	8.18391	10	3.16228	2750.33
1142443631	8.29122	11	3.31662	2769.08
1142447231	8.43384	9	3	2798.08
1142450831	8.45817	9	3	2798.5
1142454431	8.35737	11	3.31662	2758.92
1142458032	8.31011	2	1.41421	2747.33
1142461632	8.26007	5	2.23607	2743.08
1142465232	8.23956	3	1.73205	2759.83
1142468832	8.1282	10	3.16228	2750.33
1142472432	8.03143	5	2.23607	2753.75
1142476032	7.97609	9	3	2755
1142479632	7.95605	4	2	2762.17
1142483232	7.91837	11	3.31662	2766.92
1142486832	7.79714	3	1.73205	2741.58
1142490432	7.6475	7	2.64575	2689.17
1142494032	7.78094	10	3.16228	2751.08
1142497632	7.76901	4	2	2768.08
1142501232	7.70632	12	3.4641	2760.83
1142504832	7.62805	7	2.64575	2747.17
1142508432	7.58123	7	2.64575	2744.42
1142512032	7.60112	4	2	2743.08
1142515632	7.76645	4	2	2770.92
1142519232	7.86027	8	2.82843	2768.67
1142522832	7.8602	8	2.82843	2754.75
1142526432	6.47066	12	3.4641	2254.75
1142530032	7.9011	11	3.31662	2732.83
1142533632	7.98122	7	2.64575	2740.75
1142537232	8.08642	9	3	2762.5
1142540832	8.14139	6	2.44949	2764.58
1142544432	8.12644	11	3.31662	2745
1142548032	8.16893	9	3	2751.5
1142551632	8.19798	8	2.82843	2766.75
1142555232	8.12122	9	3	2755.5
1142558832	8.07423	6	2.44949	2759.42
1142562432	8.05914	5	2.23607	2768.5
1142566032	8.00059	10	3.16228	2755.67
1142569632	7.82089	3	1.73205	2698.5
1142573232	7.9587	8	2.82843	2761.33
1142576832	7.92342	12	3.4641	2760.67
1142580432	7.89834	11	3.31662	2760.92
1142584032	7.84745	5	2.23607	2754.92
1142587632	7.83557	13	3.60555	2764.5
1142591232	7.81335	10	3.16228	2753.75
1142594832	7.79622	5	2.23607	2739.67
1142598432	7.77698	11	3.31662	2718.67
1142602032	7.77916	8	2.82843	2728.67
1142605632	7.82854	9	3	2728.83
1142609232	7.75611	6	2.44949	2703.58
1142612832	7.82995	4	2	2722
1142616432	7.85431	10	3.16228	2725.17
1142620032	7.87168	7	2.64575	2730.5
1142623632	7.85059	7	2.64575	2722.58
1142627232	7.84821	6	2.44949	2726.75
1142630832	7.79178	11	3.31662	2717
1142634432	7.77908	5	2.23607	2722.33
1142638032	7.74384	7	2.64575	2728.33
1142641632	7.6231	7	2.64575	2713.92
1142645232	7.58988	8	2.82843	2732
1142648832	7.51006	6	2.44949	2723
1142652432	7.51129	5	2.23607	2735.58
1142656032	7.45881	9	3	2727.25
1142659632	7.39387	11	3.31662	2717.25
1142663232	7.36483	8	2.82843	2709.83
1142666832	7.35704	5	2.23607	2713.25
1142670432	7.35255	8	2.82843	2720.75
1142674032	7.34962	8	2.82843	2723.5
1142677632	7.35007	13	3.60555	2721.83
1142681232	7.33186	10	3.16228	2711.58
1142684832	7.36017	6	2.44949	2714
1142688432	7.39438	3	1.73205	2729.92
1142692032	7.49953	7	2.64575	2724.92
1142695632	7.54127	6	2.44949	2702.67
1142699232	7.59084	8	2.82843	2696.25
1142702832	7.64846	3	1.73205	2700.92
1142706432	7.76995	9	3	2718.67
1142710032	7.84356	8	2.82843	2724
1142713632	7.92349	12	3.4641	2727.75
1142717232	7.99445	12	3.4641	2728.67
1142720832	8.01606	10	3.16228	2723.67
1142724432	8.01265	11	3.31662	2717
1142728032	8.03817	12	3.4641	2725.17
1142731632	8.03932	4	2	2737.5
1142735232	7.95681	5	2.23607	2728.17
